 0.175958466E+01 -0.901611057E+00  0.153587674E+02 -0.415558959E+02  0.443033206E+02 -0.121677446E+01  0.699000000E+00  0.700000000E-01  0.198010000E+02  0.500000000E-01  0.168700924E-01  0.158448631E-01  0.178561404E-01  0.150584480E-01  0.189991154E-01  0.983129908E+00  0.982119722E+00  0.984145738E+00  0.980991941E+00  0.984925659E+00
 0.176500268E+01 -0.901637092E+00  0.269132639E+02 -0.417352350E+02  0.496603827E+02 -0.998044981E+00  0.451000000E+00  0.700000000E-01  0.205600000E+02  0.500000000E-01  0.108877170E-01  0.102201496E-01  0.115373150E-01  0.970770104E-02  0.122817770E-01  0.989112283E+00  0.988453884E+00  0.989775511E+00  0.987706592E+00  0.990285945E+00
 0.176190101E+01 -0.901646691E+00  0.202980762E+02 -0.417108064E+02  0.463875335E+02 -0.111789510E+01  0.650000000E+00  0.700000000E-01  0.203990000E+02  0.500000000E-01  0.141512764E-01  0.132887031E-01  0.149889091E-01  0.126258088E-01  0.159491774E-01  0.985848724E+00  0.984997097E+00  0.986704672E+00  0.984040069E+00  0.987363029E+00
 0.174224416E+01 -0.901662884E+00 -0.216229029E+02 -0.417766978E+02  0.470408590E+02 -0.204841108E+01  0.610000000E+00  0.700000000E-01  0.199210000E+02  0.500000000E-01  0.134120198E-01  0.125939018E-01  0.142087994E-01  0.119647782E-01  0.151192690E-01  0.986587980E+00  0.985779649E+00  0.987400485E+00  0.984869650E+00  0.988025235E+00
 0.176288937E+01 -0.901672628E+00  0.224052108E+02 -0.418165392E+02  0.474406621E+02 -0.107892224E+01  0.688000000E+00  0.700000000E-01  0.189820000E+02  0.500000000E-01  0.129832779E-01  0.121907656E-01  0.137559387E-01  0.115812755E-01  0.146375630E-01  0.987016722E+00  0.986233788E+00  0.987804297E+00  0.985351199E+00  0.988409397E+00
 0.176504784E+01 -0.901677380E+00  0.270082152E+02 -0.418747080E+02  0.498290564E+02 -0.997960463E+00  0.802000000E+00  0.700000000E-01  0.179970000E+02  0.500000000E-01  0.107461954E-01  0.100870227E-01  0.113874602E-01  0.958122399E-02  0.121225990E-01  0.989253805E+00  0.988603840E+00  0.989908563E+00  0.987865767E+00  0.990412607E+00
 0.174487510E+01 -0.901682082E+00 -0.160117051E+02 -0.418038719E+02  0.447653706E+02 -0.193657933E+01  0.362000000E+00  0.700000000E-01  0.218350000E+02  0.500000000E-01  0.162156698E-01  0.152293031E-01  0.171660617E-01  0.144725314E-01  0.182651117E-01  0.983784330E+00  0.982812404E+00  0.984761999E+00  0.981725425E+00  0.985512772E+00
 0.174094724E+01 -0.901686543E+00 -0.243880480E+02 -0.418814471E+02  0.484647552E+02 -0.209810803E+01  0.478000000E+00  0.700000000E-01  0.218030000E+02  0.500000000E-01  0.119597601E-01  0.112285069E-01  0.126723913E-01  0.106659987E-01  0.134872288E-01  0.988040240E+00  0.987318048E+00  0.988767512E+00  0.986501262E+00  0.989326179E+00
 0.176175876E+01 -0.901690857E+00  0.199936096E+02 -0.418604127E+02  0.463900698E+02 -0.112520782E+01  0.780000000E+00  0.700000000E-01  0.202190000E+02  0.500000000E-01  0.141483104E-01  0.132859157E-01  0.149857801E-01  0.126231567E-01  0.159458488E-01  0.985851690E+00  0.985000236E+00  0.986707462E+00  0.984043396E+00  0.987365686E+00
 0.175605997E+01 -0.901694348E+00  0.784063496E+01 -0.418101997E+02  0.425390215E+02 -0.138542013E+01  0.728000000E+00  0.700000000E-01  0.207000000E+02  0.500000000E-01  0.196872853E-01  0.184958614E-01  0.208265659E-01  0.175825056E-01  0.221569138E-01  0.980312715E+00  0.979138237E+00  0.981491501E+00  0.977836950E+00  0.982396068E+00
 0.174972414E+01 -0.901695657E+00 -0.567071749E+01 -0.418093080E+02  0.421921234E+02 -0.170560657E+01  0.546000000E+00  0.700000000E-01  0.213740000E+02  0.500000000E-01  0.203073573E-01  0.190795490E-01  0.214804995E-01  0.181383990E-01  0.228514796E-01  0.979692643E+00  0.978482141E+00  0.980907053E+00  0.977143122E+00  0.981838875E+00
 0.174427820E+01 -0.901712626E+00 -0.172839826E+02 -0.419166819E+02  0.453403162E+02 -0.196189635E+01  0.642000000E+00  0.700000000E-01  0.201720000E+02  0.500000000E-01  0.154442306E-01  0.145038802E-01  0.163525039E-01  0.137821252E-01  0.173997291E-01  0.984555769E+00  0.983628901E+00  0.985488221E+00  0.982590262E+00  0.986204541E+00
 0.175549165E+01 -0.901738369E+00  0.662830307E+01 -0.419583300E+02  0.424786518E+02 -0.141411763E+01  0.428000000E+00  0.700000000E-01  0.197990000E+02  0.500000000E-01  0.197935090E-01  0.185958477E-01  0.209385977E-01  0.176777268E-01  0.222759115E-01  0.980206491E+00  0.979025838E+00  0.981391386E+00  0.977718076E+00  0.982300626E+00
 0.175527167E+01 -0.901740115E+00  0.615919229E+01 -0.419632275E+02  0.424128295E+02 -0.142506097E+01  0.553000000E+00  0.700000000E-01  0.206820000E+02  0.500000000E-01  0.199101284E-01  0.187056213E-01  0.210615902E-01  0.177822708E-01  0.224065491E-01  0.980089872E+00  0.978902441E+00  0.981281470E+00  0.977587575E+00  0.982195839E+00
 0.175812397E+01 -0.901760816E+00  0.122411596E+02 -0.420549907E+02  0.438003222E+02 -0.128754752E+01  0.716000000E+00  0.700000000E-01  0.188990000E+02  0.500000000E-01  0.176198002E-01  0.165501523E-01  0.186465118E-01  0.157298511E-01  0.198397563E-01  0.982380200E+00  0.981326247E+00  0.983439622E+00  0.980151958E+00  0.984252844E+00
 0.175491635E+01 -0.901766634E+00  0.540132555E+01 -0.420527965E+02  0.423982548E+02 -0.144305420E+01  0.742000000E+00  0.700000000E-01  0.190730000E+02  0.500000000E-01  0.199360648E-01  0.187300355E-01  0.210889435E-01  0.178055221E-01  0.224356023E-01  0.980063935E+00  0.978874997E+00  0.981257024E+00  0.977558553E+00  0.982172533E+00
 0.175482792E+01 -0.901782148E+00  0.521266161E+01 -0.421057696E+02  0.424272044E+02 -0.144762381E+01  0.806000000E+00  0.700000000E-01  0.181170000E+02  0.500000000E-01  0.198845882E-01  0.186815802E-01  0.210346546E-01  0.177593748E-01  0.223779394E-01  0.980115412E+00  0.978929465E+00  0.981305542E+00  0.977616155E+00  0.982218788E+00
 0.175765862E+01 -0.901791456E+00  0.112484387E+02 -0.421560518E+02  0.436309532E+02 -0.131004279E+01  0.394000000E+00  0.700000000E-01  0.209580000E+02  0.500000000E-01  0.178813814E-01  0.167962868E-01  0.189222642E-01  0.159641796E-01  0.201330371E-01  0.982118619E+00  0.981049382E+00  0.983193193E+00  0.979858922E+00  0.984018013E+00
 0.175758903E+01 -0.901804158E+00  0.110998663E+02 -0.421991149E+02  0.436345314E+02 -0.131358706E+01  0.605000000E+00  0.700000000E-01  0.193340000E+02  0.500000000E-01  0.178758060E-01  0.167910406E-01  0.189163870E-01  0.159591848E-01  0.201267864E-01  0.982124194E+00  0.981055283E+00  0.983198446E+00  0.979865167E+00  0.984023018E+00
 0.175526527E+01 -0.901828205E+00  0.614486781E+01 -0.422660751E+02  0.427104262E+02 -0.142642252E+01  0.555000000E+00  0.700000000E-01  0.208380000E+02  0.500000000E-01  0.193894768E-01  0.182155501E-01  0.205124572E-01  0.173155620E-01  0.218232643E-01  0.980610523E+00  0.979453367E+00  0.981772171E+00  0.978170261E+00  0.982663625E+00
 0.174487183E+01 -0.901830435E+00 -0.160157077E+02 -0.423139860E+02  0.452435223E+02 -0.193262914E+01  0.505000000E+00  0.700000000E-01  0.204840000E+02  0.500000000E-01  0.155709436E-01  0.146229804E-01  0.164860978E-01  0.138954702E-01  0.175418361E-01  0.984429056E+00  0.983494834E+00  0.985368992E+00  0.982448240E+00  0.986090976E+00
 0.176409554E+01 -0.901834508E+00  0.249724331E+02 -0.423955300E+02  0.492036927E+02 -0.103847865E+01  0.775000000E+00  0.700000000E-01  0.203930000E+02  0.500000000E-01  0.112826114E-01  0.105916526E-01  0.119554469E-01  0.100606517E-01  0.127258832E-01  0.988717389E+00  0.988035470E+00  0.989404231E+00  0.987262511E+00  0.989932467E+00
 0.175680748E+01 -0.901835380E+00  0.943305787E+01 -0.423001694E+02  0.433392075E+02 -0.135138362E+01  0.662000000E+00  0.700000000E-01  0.211520000E+02  0.500000000E-01  0.183432443E-01  0.172309041E-01  0.194090866E-01  0.163779745E-01  0.206507920E-01  0.981656756E+00  0.980560557E+00  0.982758048E+00  0.979341619E+00  0.983603316E+00
 0.174768486E+01 -0.901857051E+00 -0.100174976E+02 -0.423767729E+02  0.435447028E+02 -0.180292630E+01  0.712000000E+00  0.700000000E-01  0.191940000E+02  0.500000000E-01  0.180164229E-01  0.169233584E-01  0.190646116E-01  0.160851600E-01  0.202844309E-01  0.981983577E+00  0.980906454E+00  0.983065968E+00  0.979707658E+00  0.983896770E+00
 0.176181272E+01 -0.901858361E+00  0.201044633E+02 -0.424371754E+02  0.469585275E+02 -0.112837123E+01  0.506000000E+00  0.700000000E-01  0.219420000E+02  0.500000000E-01  0.135024668E-01  0.126789512E-01  0.143043090E-01  0.120456892E-01  0.152208774E-01  0.986497533E+00  0.985683848E+00  0.987315290E+00  0.984768078E+00  0.987944183E+00
 0.176259245E+01 -0.901858894E+00  0.217669094E+02 -0.424518162E+02  0.477069706E+02 -0.109700566E+01  0.747000000E+00  0.700000000E-01  0.202850000E+02  0.500000000E-01  0.127070498E-01  0.119310518E-01  0.134635242E-01  0.113342257E-01  0.143271622E-01  0.987292950E+00  0.986526394E+00  0.988064433E+00  0.985661512E+00  0.988656863E+00
 0.175399423E+01 -0.901865148E+00  0.343464018E+01 -0.423883181E+02  0.425272414E+02 -0.148994497E+01  0.521000000E+00  0.700000000E-01  0.191210000E+02  0.500000000E-01  0.197079580E-01  0.185153200E-01  0.208483691E-01  0.176010368E-01  0.221800729E-01  0.980292042E+00  0.979116362E+00  0.981472017E+00  0.977813815E+00  0.982377494E+00
 0.175289293E+01 -0.901867281E+00  0.108657875E+01 -0.423936993E+02  0.424076219E+02 -0.154517127E+01  0.728000000E+00  0.700000000E-01  0.199400000E+02  0.500000000E-01  0.199193909E-01  0.187143402E-01  0.210713587E-01  0.177905743E-01  0.224169247E-01  0.980080609E+00  0.978892640E+00  0.981272740E+00  0.977577211E+00  0.982187516E+00
 0.174742663E+01 -0.901871499E+00 -0.105678912E+02 -0.424285322E+02  0.437248290E+02 -0.181490431E+01  0.620000000E+00  0.700000000E-01  0.200930000E+02  0.500000000E-01  0.177358108E-01  0.166593109E-01  0.187688104E-01  0.158337726E-01  0.199698296E-01  0.982264189E+00  0.981203457E+00  0.983330333E+00  0.980021992E+00  0.984148700E+00
 0.176220506E+01 -0.901876880E+00  0.209404793E+02 -0.425071682E+02  0.473852616E+02 -0.111305881E+01  0.498000000E+00  0.700000000E-01  0.214850000E+02  0.500000000E-01  0.130416693E-01  0.122456678E-01  0.138176841E-01  0.116335022E-01  0.147031732E-01  0.986958331E+00  0.986171936E+00  0.987749304E+00  0.985285609E+00  0.988357082E+00
 0.176302958E+01 -0.901888274E+00  0.226980880E+02 -0.425604552E+02  0.482347960E+02 -0.108085403E+01  0.425000000E+00  0.700000000E-01  0.208740000E+02  0.500000000E-01  0.121806633E-01  0.114361729E-01  0.129062629E-01  0.108635113E-01  0.137355478E-01  0.987819337E+00  0.987084021E+00  0.988559781E+00  0.986252989E+00  0.989128350E+00
 0.175469287E+01 -0.901895206E+00  0.492400861E+01 -0.424939579E+02  0.427782926E+02 -0.145543531E+01  0.734000000E+00  0.700000000E-01  0.191120000E+02  0.500000000E-01  0.192730899E-01  0.181060054E-01  0.203896935E-01  0.172112448E-01  0.216928592E-01  0.980726910E+00  0.979576528E+00  0.981881855E+00  0.978300536E+00  0.982768180E+00
 0.175664248E+01 -0.901896079E+00  0.908054809E+01 -0.425076690E+02  0.434667491E+02 -0.136033822E+01  0.802000000E+00  0.700000000E-01  0.196020000E+02  0.500000000E-01  0.181395528E-01  0.170392241E-01  0.191943972E-01  0.161954740E-01  0.204224633E-01  0.981860447E+00  0.980776135E+00  0.982949962E+00  0.979569745E+00  0.983786216E+00
 0.175227472E+01 -0.901909848E+00 -0.231474823E+00 -0.425398476E+02  0.425404774E+02 -0.157623764E+01  0.996000000E+00  0.700000000E-01  0.184130000E+02  0.500000000E-01  0.196847322E-01  0.184934583E-01  0.208238732E-01  0.175802171E-01  0.221540537E-01  0.980315268E+00  0.979140938E+00  0.981493907E+00  0.977839808E+00  0.982398361E+00
 0.175355157E+01 -0.901914841E+00  0.249070322E+01 -0.425581486E+02  0.426309701E+02 -0.151233830E+01  0.575000000E+00  0.700000000E-01  0.194920000E+02  0.500000000E-01  0.195268365E-01  0.183448377E-01  0.206573382E-01  0.174386825E-01  0.219771603E-01  0.980473163E+00  0.979308017E+00  0.981642719E+00  0.978016520E+00  0.982540222E+00
 0.176087163E+01 -0.901933555E+00  0.180962418E+02 -0.426816097E+02  0.463593979E+02 -0.116978810E+01  0.433000000E+00  0.700000000E-01  0.209210000E+02  0.500000000E-01  0.141842308E-01  0.133196729E-01  0.150236737E-01  0.126552753E-01  0.159861604E-01  0.985815769E+00  0.984962220E+00  0.986673671E+00  0.984003103E+00  0.987333509E+00
 0.174542321E+01 -0.901946451E+00 -0.148379151E+02 -0.427062044E+02  0.452104370E+02 -0.190519020E+01  0.499000000E+00  0.700000000E-01  0.199860000E+02  0.500000000E-01  0.156145487E-01  0.146639661E-01  0.165320691E-01  0.139344759E-01  0.175907365E-01  0.984385451E+00  0.983448699E+00  0.985327961E+00  0.982399369E+00  0.986051894E+00
 0.175102455E+01 -0.901949360E+00 -0.289662541E+01 -0.426772360E+02  0.427754241E+02 -0.163856523E+01  0.734000000E+00  0.700000000E-01  0.193520000E+02  0.500000000E-01  0.192779918E-01  0.181106191E-01  0.203948641E-01  0.172156383E-01  0.216983517E-01  0.980722008E+00  0.979571340E+00  0.981877236E+00  0.978295049E+00  0.982763777E+00
 0.175008629E+01 -0.901953384E+00 -0.489682927E+01 -0.426939400E+02  0.429738461E+02 -0.168499343E+01  0.108300000E+01  0.700000000E-01  0.182710000E+02  0.500000000E-01  0.189424866E-01  0.177948498E-01  0.200409564E-01  0.169149485E-01  0.213224021E-01  0.981057513E+00  0.979926381E+00  0.982193403E+00  0.978670632E+00  0.983065148E+00
 0.176100413E+01 -0.901980000E+00  0.183776488E+02 -0.428431956E+02  0.466184233E+02 -0.116558357E+01  0.686000000E+00  0.700000000E-01  0.208820000E+02  0.500000000E-01  0.138843751E-01  0.130378794E-01  0.147073269E-01  0.123871665E-01  0.156496245E-01  0.986115625E+00  0.985279577E+00  0.986955748E+00  0.984339495E+00  0.987602101E+00
 0.175158611E+01 -0.901987418E+00 -0.169938411E+01 -0.428070770E+02  0.428407954E+02 -0.161047416E+01  0.503000000E+00  0.700000000E-01  0.203910000E+02  0.500000000E-01  0.191666585E-01  0.180058328E-01  0.202774276E-01  0.171158543E-01  0.215736032E-01  0.980833341E+00  0.979689154E+00  0.981982155E+00  0.978419674E+00  0.982863788E+00
 0.174906789E+01 -0.901992411E+00 -0.706754789E+01 -0.428329074E+02  0.434120743E+02 -0.173432563E+01  0.355000000E+00  0.700000000E-01  0.208110000E+02  0.500000000E-01  0.182265301E-01  0.171210715E-01  0.192860724E-01  0.162734011E-01  0.205199631E-01  0.981773470E+00  0.980684082E+00  0.982868015E+00  0.979472331E+00  0.983708119E+00
 0.174969788E+01 -0.901993381E+00 -0.572456669E+01 -0.428330796E+02  0.432139257E+02 -0.170365728E+01  0.505000000E+00  0.700000000E-01  0.215560000E+02  0.500000000E-01  0.185460669E-01  0.174217733E-01  0.196228451E-01  0.165597092E-01  0.208781273E-01  0.981453933E+00  0.980345905E+00  0.982566944E+00  0.979114490E+00  0.983421180E+00
 0.174343913E+01 -0.901996726E+00 -0.190665014E+02 -0.429054537E+02  0.469511388E+02 -0.198897026E+01  0.798000000E+00  0.700000000E-01  0.183370000E+02  0.500000000E-01  0.135106205E-01  0.126866185E-01  0.143129189E-01  0.120529834E-01  0.152300371E-01  0.986489379E+00  0.985675212E+00  0.987307610E+00  0.984758921E+00  0.987936876E+00
 0.174699953E+01 -0.901999441E+00 -0.114766476E+02 -0.428721255E+02  0.443816694E+02 -0.183235840E+01  0.728000000E+00  0.700000000E-01  0.187790000E+02  0.500000000E-01  0.167568682E-01  0.157383579E-01  0.177367594E-01  0.149570671E-01  0.188721377E-01  0.983243132E+00  0.982239560E+00  0.984252366E+00  0.981118825E+00  0.985027250E+00
 0.175486639E+01 -0.902017864E+00  0.529312774E+01 -0.429163849E+02  0.432415690E+02 -0.144808024E+01  0.101400000E+01  0.700000000E-01  0.187760000E+02  0.500000000E-01  0.185010786E-01  0.173794358E-01  0.195754324E-01  0.165193974E-01  0.208277035E-01  0.981498921E+00  0.980393517E+00  0.982609334E+00  0.979164868E+00  0.983461581E+00
 0.175396020E+01 -0.902019997E+00  0.336142519E+01 -0.429206425E+02  0.430520700E+02 -0.149263865E+01  0.738000000E+00  0.700000000E-01  0.188370000E+02  0.500000000E-01  0.188121914E-01  0.176722241E-01  0.199035061E-01  0.167981831E-01  0.211763860E-01  0.981187809E+00  0.980064268E+00  0.982316182E+00  0.978816509E+00  0.983182175E+00
 0.175349936E+01 -0.902027706E+00  0.237904871E+01 -0.429461087E+02  0.430119533E+02 -0.151545675E+01  0.620000000E+00  0.700000000E-01  0.198380000E+02  0.500000000E-01  0.188788747E-01  0.177349819E-01  0.199738519E-01  0.168579414E-01  0.212511161E-01  0.981121125E+00  0.979993699E+00  0.982253346E+00  0.978741850E+00  0.983122283E+00
 0.174893474E+01 -0.902039002E+00 -0.735096805E+01 -0.429938520E+02  0.436177492E+02 -0.174013607E+01  0.775000000E+00  0.700000000E-01  0.199240000E+02  0.500000000E-01  0.179019741E-01  0.168156640E-01  0.189439714E-01  0.159826277E-01  0.201561239E-01  0.982098026E+00  0.981027586E+00  0.983173793E+00  0.979835855E+00  0.983999525E+00
 0.174762203E+01 -0.902039729E+00 -0.101491384E+02 -0.430053652E+02  0.441867225E+02 -0.180255293E+01  0.602000000E+00  0.700000000E-01  0.188590000E+02  0.500000000E-01  0.170403381E-01  0.160050099E-01  0.180356344E-01  0.152108931E-01  0.191900293E-01  0.982959662E+00  0.981939534E+00  0.983985406E+00  0.980801170E+00  0.984772898E+00
 0.176236192E+01 -0.902042541E+00  0.212705022E+02 -0.430793475E+02  0.480444008E+02 -0.111215982E+01  0.688000000E+00  0.700000000E-01  0.183390000E+02  0.500000000E-01  0.123673810E-01  0.116117087E-01  0.131039369E-01  0.110304708E-01  0.139454191E-01  0.987632619E+00  0.986886217E+00  0.988384190E+00  0.986043162E+00  0.988961119E+00
 0.174244851E+01 -0.902049523E+00 -0.211768426E+02 -0.431026208E+02  0.480238959E+02 -0.202746956E+01  0.752000000E+00  0.700000000E-01  0.196560000E+02  0.500000000E-01  0.123876999E-01  0.116308111E-01  0.131254477E-01  0.110486402E-01  0.139682565E-01  0.987612300E+00  0.986864692E+00  0.988365081E+00  0.986020330E+00  0.988942920E+00
 0.175444292E+01 -0.902055146E+00  0.439024610E+01 -0.430429627E+02  0.432662790E+02 -0.146915100E+01  0.637000000E+00  0.700000000E-01  0.212700000E+02  0.500000000E-01  0.184609774E-01  0.173416978E-01  0.195331695E-01  0.164834651E-01  0.207827564E-01  0.981539023E+00  0.980435957E+00  0.982647118E+00  0.979209774E+00  0.983497593E+00
 0.175035682E+01 -0.902056019E+00 -0.431955595E+01 -0.430458499E+02  0.432620360E+02 -0.167080932E+01  0.564000000E+00  0.700000000E-01  0.213390000E+02  0.500000000E-01  0.184678558E-01  0.173481708E-01  0.195404187E-01  0.164896284E-01  0.207904660E-01  0.981532144E+00  0.980428677E+00  0.982640637E+00  0.979202071E+00  0.983491416E+00
 0.176342301E+01 -0.902069497E+00  0.235315425E+02 -0.431906791E+02  0.491850409E+02 -0.107193170E+01  0.797000000E+00  0.700000000E-01  0.183020000E+02  0.500000000E-01  0.112991122E-01  0.106071769E-01  0.119729182E-01  0.100754010E-01  0.127444385E-01  0.988700888E+00  0.988017987E+00  0.989388717E+00  0.987243957E+00  0.989917695E+00
 0.176152474E+01 -0.902082975E+00  0.194849765E+02 -0.432049815E+02  0.473955138E+02 -0.114712015E+01  0.438000000E+00  0.700000000E-01  0.218910000E+02  0.500000000E-01  0.130308392E-01  0.122354848E-01  0.138062459E-01  0.116238154E-01  0.146910043E-01  0.986969161E+00  0.986183408E+00  0.987759504E+00  0.985297774E+00  0.988366785E+00
 0.176244606E+01 -0.902102222E+00  0.214482513E+02 -0.432859544E+02  0.483083982E+02 -0.111075406E+01  0.326000000E+00  0.700000000E-01  0.213320000E+02  0.500000000E-01  0.121094159E-01  0.113691939E-01  0.128308336E-01  0.107998062E-01  0.136554608E-01  0.987890584E+00  0.987159500E+00  0.988626781E+00  0.986333061E+00  0.989192158E+00
 0.174110461E+01 -0.902103143E+00 -0.240398941E+02 -0.433108226E+02  0.495352790E+02 -0.207751235E+01  0.428000000E+00  0.700000000E-01  0.217010000E+02  0.500000000E-01  0.109941715E-01  0.103202936E-01  0.116500359E-01  0.980284328E-02  0.124015059E-01  0.989005829E+00  0.988341087E+00  0.989675426E+00  0.987586868E+00  0.990190662E+00
 0.174987249E+01 -0.902104743E+00 -0.535160745E+01 -0.432152139E+02  0.435453145E+02 -0.169400525E+01  0.659000000E+00  0.700000000E-01  0.210330000E+02  0.500000000E-01  0.180154607E-01  0.169224530E-01  0.190635974E-01  0.160842980E-01  0.202833522E-01  0.981984539E+00  0.980907472E+00  0.983066875E+00  0.979708736E+00  0.983897634E+00
 0.175014469E+01 -0.902116184E+00 -0.477136547E+01 -0.432534723E+02  0.435158453E+02 -0.168066385E+01  0.860000000E+00  0.700000000E-01  0.179030000E+02  0.500000000E-01  0.180618840E-01  0.169661372E-01  0.191125307E-01  0.161258887E-01  0.203353950E-01  0.981938116E+00  0.980858338E+00  0.983023138E+00  0.979656738E+00  0.983855953E+00
 0.174708011E+01 -0.902137031E+00 -0.113029333E+02 -0.433444781E+02  0.447939738E+02 -0.182588536E+01  0.352000000E+00  0.700000000E-01  0.206450000E+02  0.500000000E-01  0.161761929E-01  0.151921727E-01  0.171244285E-01  0.144371911E-01  0.182208274E-01  0.983823807E+00  0.982854191E+00  0.984799171E+00  0.981769679E+00  0.985548183E+00
 0.176349202E+01 -0.902143964E+00  0.236764382E+02 -0.434479944E+02  0.494803187E+02 -0.107184824E+01  0.443000000E+00  0.700000000E-01  0.206200000E+02  0.500000000E-01  0.110413451E-01  0.103646719E-01  0.116999859E-01  0.984500529E-02  0.124545600E-01  0.988958655E+00  0.988291103E+00  0.989631073E+00  0.987533816E+00  0.990148437E+00
 0.175563251E+01 -0.902145079E+00  0.692515103E+01 -0.433574593E+02  0.439070267E+02 -0.141241189E+01  0.767000000E+00  0.700000000E-01  0.185090000E+02  0.500000000E-01  0.174574090E-01  0.163973595E-01  0.184753138E-01  0.155843923E-01  0.196576733E-01  0.982542591E+00  0.981498128E+00  0.983592596E+00  0.980333893E+00  0.984398613E+00
 0.175581657E+01 -0.902155164E+00  0.731734972E+01 -0.433931600E+02  0.440057944E+02 -0.140373886E+01  0.387000000E+00  0.700000000E-01  0.215820000E+02  0.500000000E-01  0.173087131E-01  0.162574742E-01  0.183185651E-01  0.154512248E-01  0.194909565E-01  0.982691287E+00  0.981655497E+00  0.983732647E+00  0.980500476E+00  0.984532062E+00
 0.176015764E+01 -0.902157200E+00  0.165694512E+02 -0.434408473E+02  0.464935901E+02 -0.120640419E+01  0.470000000E+00  0.700000000E-01  0.219510000E+02  0.500000000E-01  0.140279005E-01  0.131727581E-01  0.148587511E-01  0.125154934E-01  0.158107133E-01  0.985972100E+00  0.985127672E+00  0.986820734E+00  0.984178474E+00  0.987473544E+00
 0.174819741E+01 -0.902162290E+00 -0.892128862E+01 -0.434224590E+02  0.443294410E+02 -0.177342993E+01  0.526000000E+00  0.700000000E-01  0.205660000E+02  0.500000000E-01  0.168322409E-01  0.158092576E-01  0.178162312E-01  0.150245554E-01  0.189566667E-01  0.983167759E+00  0.982159784E+00  0.984181385E+00  0.981034358E+00  0.984959622E+00
 0.175013887E+01 -0.902164278E+00 -0.478347719E+01 -0.434188536E+02  0.436815579E+02 -0.168052432E+01  0.630000000E+00  0.700000000E-01  0.197930000E+02  0.500000000E-01  0.178027285E-01  0.167222773E-01  0.188393530E-01  0.158937189E-01  0.200448561E-01  0.982197271E+00  0.981132629E+00  0.983267292E+00  0.979947028E+00  0.984088625E+00
 0.174533485E+01 -0.902169320E+00 -0.150220854E+02 -0.434735222E+02  0.459957627E+02 -0.190349738E+01  0.672000000E+00  0.700000000E-01  0.216620000E+02  0.500000000E-01  0.146187726E-01  0.137280566E-01  0.154820378E-01  0.130438514E-01  0.164737664E-01  0.985381227E+00  0.984502352E+00  0.986264867E+00  0.983515725E+00  0.986944218E+00
 0.175918615E+01 -0.902194870E+00  0.144982189E+02 -0.435585245E+02  0.459079885E+02 -0.124948571E+01  0.292000000E+00  0.700000000E-01  0.215880000E+02  0.500000000E-01  0.147261083E-01  0.138289341E-01  0.155952441E-01  0.131398405E-01  0.165941928E-01  0.985273892E+00  0.984388767E+00  0.986163885E+00  0.983395359E+00  0.986848050E+00
 0.174844525E+01 -0.902213487E+00 -0.839253995E+01 -0.435968032E+02  0.443972519E+02 -0.176097349E+01  0.457000000E+00  0.700000000E-01  0.201870000E+02  0.500000000E-01  0.167344610E-01  0.157172806E-01  0.177131331E-01  0.149370042E-01  0.188470079E-01  0.983265539E+00  0.982263277E+00  0.984273468E+00  0.981143936E+00  0.985047354E+00
 0.174285423E+01 -0.902215474E+00 -0.203077948E+02 -0.436666015E+02  0.481578510E+02 -0.200610719E+01  0.661000000E+00  0.700000000E-01  0.203960000E+02  0.500000000E-01  0.122557004E-01  0.115067156E-01  0.129857037E-01  0.109306067E-01  0.138198919E-01  0.987744300E+00  0.987004528E+00  0.988489216E+00  0.986168662E+00  0.989061146E+00
 0.175124185E+01 -0.902218432E+00 -0.243256828E+01 -0.436019271E+02  0.436697314E+02 -0.162652894E+01  0.791000000E+00  0.700000000E-01  0.199760000E+02  0.500000000E-01  0.178210720E-01  0.167395378E-01  0.188586898E-01  0.159101516E-01  0.200654220E-01  0.982178928E+00  0.981113214E+00  0.983250010E+00  0.979926480E+00  0.984072157E+00
 0.174725406E+01 -0.902236515E+00 -0.109308193E+02 -0.436850143E+02  0.450318031E+02 -0.181598107E+01  0.736000000E+00  0.700000000E-01  0.187500000E+02  0.500000000E-01  0.158524860E-01  0.148877159E-01  0.167830165E-01  0.141474217E-01  0.178576713E-01  0.984147514E+00  0.983196850E+00  0.985103966E+00  0.982132600E+00  0.985838529E+00
 0.175355492E+01 -0.902258332E+00  0.249676018E+01 -0.437391743E+02  0.438103775E+02 -0.151377528E+01  0.570000000E+00  0.700000000E-01  0.209080000E+02  0.500000000E-01  0.176044186E-01  0.165356794E-01  0.186302961E-01  0.157160728E-01  0.198225097E-01  0.982395581E+00  0.981342527E+00  0.983454112E+00  0.980169190E+00  0.984266652E+00
 0.175325726E+01 -0.902264877E+00  0.186244288E+01 -0.437611688E+02  0.438007829E+02 -0.152826274E+01  0.818000000E+00  0.700000000E-01  0.192840000E+02  0.500000000E-01  0.176190951E-01  0.165494889E-01  0.186457685E-01  0.157292195E-01  0.198389657E-01  0.982380905E+00  0.981326993E+00  0.983440287E+00  0.980152748E+00  0.984253477E+00
