 0.153050995E+03 -0.204358339E+01 -0.126820850E+02 -0.257163105E+02  0.286734009E+02  0.000000000E+00  0.567000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152871780E+03 -0.181261122E+01 -0.234311447E+02 -0.118592472E+02  0.262613831E+02  0.000000000E+00  0.240000000E+02  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152833054E+03 -0.173813891E+01 -0.257555084E+02 -0.739127016E+01  0.267950935E+02  0.000000000E+00  0.772000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153689758E+03 -0.148100007E+01  0.256277943E+02  0.803754616E+01  0.268586292E+02  0.000000000E+00  0.456000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153600006E+03 -0.132505560E+01  0.202459698E+02  0.173954391E+02  0.266927071E+02  0.000000000E+00  0.219100000E+03  0.310000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.891102374E+00  0.834285324E+00  0.818804894E+00  0.849599383E+00  0.801667951E+00  0.861671300E+00  0.165714676E+00  0.150364431E+00  0.181085051E+00  0.138228745E+00  0.197841112E+00
 0.152979660E+03 -0.197705555E+01 -0.169601879E+02 -0.217250690E+02  0.275613232E+02  0.000000000E+00  0.248000000E+03  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.606352840E-01  0.746954164E-01  0.459938166E-01  0.111980775E+00  0.261634339E-01  0.157829092E+00  0.925304584E+00  0.887829686E+00  0.953784170E+00  0.841373323E+00  0.973150478E+00
 0.153113754E+03 -0.210897207E+01 -0.891870308E+01 -0.296394882E+02  0.309522629E+02  0.000000000E+00  0.227500000E+03  0.520000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.907714427E+00  0.779680930E+00  0.759313686E+00  0.798607424E+00  0.737264689E+00  0.814618605E+00  0.220319070E+00  0.201281066E+00  0.240504719E+00  0.185378124E+00  0.262709718E+00
 0.153744843E+03 -0.205313897E+01  0.289234810E+02 -0.262932034E+02  0.390883636E+02  0.000000000E+00  0.590000000E+01  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153767090E+03 -0.168794441E+01  0.302633667E+02 -0.438059473E+01  0.305787659E+02  0.000000000E+00  0.524000000E+02  0.390000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153757706E+03 -0.203044438E+01  0.296954803E+02 -0.249316502E+02  0.387738152E+02  0.000000000E+00  0.497000000E+02  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153780746E+03 -0.174402785E+01  0.310818405E+02 -0.774596357E+01  0.320324974E+02  0.000000000E+00  0.235000000E+02  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152895554E+03 -0.187611115E+01 -0.220057755E+02 -0.156690779E+02  0.270143318E+02  0.000000000E+00  0.197000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153748840E+03 -0.206463885E+01  0.291633358E+02 -0.269833469E+02  0.397316132E+02  0.000000000E+00  0.117100000E+03  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153765823E+03 -0.165250003E+01  0.301885147E+02 -0.225381637E+01  0.302725315E+02  0.000000000E+00  0.527000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153059006E+03 -0.207500005E+01 -0.122018824E+02 -0.276013813E+02  0.301781731E+02  0.000000000E+00  0.478000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153577255E+03 -0.127002776E+01  0.188812942E+02  0.206974354E+02  0.280158367E+02  0.000000000E+00  0.474000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153460983E+03 -0.114583337E+01  0.119076576E+02  0.281502190E+02  0.305651283E+02  0.000000000E+00  0.241800000E+03  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.409175158E+00  0.305863021E+00  0.245829547E+00  0.362977684E+00  0.191691109E+00  0.417368749E+00  0.694136979E+00  0.636669393E+00  0.753899281E+00  0.582380674E+00  0.807449331E+00
 0.153102966E+03 -0.211841655E+01 -0.956575012E+01 -0.302062664E+02  0.316847305E+02  0.000000000E+00 -0.146000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153038864E+03 -0.206386113E+01 -0.134093437E+02 -0.269331570E+02  0.300866318E+02  0.000000000E+00  0.161300000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153667908E+03 -0.139538896E+01  0.243186073E+02  0.131746330E+02  0.276580105E+02  0.000000000E+00  0.235200000E+03  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.807236671E+00  0.733640625E+00  0.701747946E+00  0.759048373E+00  0.671615177E+00  0.783746241E+00  0.266359375E+00  0.240692490E+00  0.297964721E+00  0.215899710E+00  0.327643311E+00
 0.153791626E+03 -0.172269452E+01  0.317343483E+02 -0.646608067E+01  0.323864021E+02  0.000000000E+00  0.947000000E+02  0.290000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152921997E+03 -0.193611121E+01 -0.204183388E+02 -0.192689266E+02  0.280749016E+02  0.000000000E+00  0.220000000E+03  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.897554338E+00  0.828233063E+00  0.811403137E+00  0.844199250E+00  0.793970104E+00  0.856891793E+00  0.171766937E+00  0.155700578E+00  0.188472429E+00  0.142663418E+00  0.205985752E+00
 0.153780502E+03 -0.204016662E+01  0.310625649E+02 -0.255154572E+02  0.401985245E+02  0.000000000E+00  0.343800000E+03  0.460000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153672073E+03 -0.138891661E+01  0.245686111E+02  0.135629454E+02  0.280636806E+02  0.000000000E+00  0.935000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153103409E+03 -0.213366675E+01 -0.953864861E+01 -0.311213512E+02  0.325503349E+02  0.000000000E+00  0.103000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153804352E+03 -0.173686123E+01  0.324969139E+02 -0.731633806E+01  0.333103333E+02  0.000000000E+00 -0.576000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153805466E+03 -0.174211109E+01  0.325640144E+02 -0.763137054E+01  0.334462662E+02  0.000000000E+00  0.113000000E+02  0.430000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153044662E+03 -0.209000015E+01 -0.130618649E+02 -0.285015678E+02  0.313520603E+02  0.000000000E+00  0.520000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153705383E+03 -0.143536115E+01  0.265657825E+02  0.107758007E+02  0.286680775E+02  0.000000000E+00  0.222500000E+03  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.913359702E+00  0.839556323E+00  0.823462835E+00  0.853904383E+00  0.806703890E+00  0.866500286E+00  0.160443677E+00  0.146035079E+00  0.176426177E+00  0.133157984E+00  0.193236936E+00
 0.153034775E+03 -0.208591676E+01 -0.136541147E+02 -0.282566166E+02  0.313826580E+02  0.000000000E+00  0.865000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153009827E+03 -0.206208348E+01 -0.151508274E+02 -0.268267441E+02  0.308094425E+02  0.000000000E+00  0.311000000E+03  0.340000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153809235E+03 -0.199119449E+01  0.327869453E+02 -0.225774250E+02  0.398085899E+02  0.000000000E+00  0.258900000E+03  0.410000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.182132100E-02  0.861623394E-03  0.441054387E-03  0.159413127E-02  0.211623531E-03  0.281415363E-02  0.999138377E+00  0.998394699E+00  0.999557440E+00  0.997174929E+00  0.999784541E+00
 0.152966492E+03 -0.201730537E+01 -0.177495174E+02 -0.241403351E+02  0.299633293E+02  0.000000000E+00  0.100600000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152918167E+03 -0.195897222E+01 -0.206483002E+02 -0.206407013E+02  0.291957340E+02  0.000000000E+00  0.210100000E+03  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.532696247E+00  0.443021363E+00  0.388438416E+00  0.492535256E+00  0.343440115E+00  0.544830603E+00  0.556978637E+00  0.507153701E+00  0.610880462E+00  0.454834255E+00  0.656499164E+00
 0.153781860E+03 -0.159349990E+01  0.311513329E+02  0.128608012E+01  0.311778698E+02  0.000000000E+00  0.371000000E+02  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153156998E+03 -0.219183326E+01 -0.632516813E+01 -0.346113968E+02  0.351846085E+02  0.000000000E+00  0.232400000E+03  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.871949196E+00  0.642201860E+00  0.609515611E+00  0.671356083E+00  0.582312683E+00  0.695779774E+00  0.357798140E+00  0.328350854E+00  0.390173492E+00  0.303849937E+00  0.417566884E+00
 0.152947678E+03 -0.200363898E+01 -0.188784447E+02 -0.233205032E+02  0.300040264E+02  0.000000000E+00  0.333400000E+03  0.550000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153503922E+03 -0.114672220E+01  0.144833345E+02  0.280966797E+02  0.316099720E+02  0.000000000E+00  0.200000000E+00  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153780502E+03 -0.158475006E+01  0.310695286E+02  0.181111932E+01  0.311222706E+02  0.000000000E+00  0.800000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153043381E+03 -0.210561109E+01 -0.131387615E+02 -0.294383106E+02  0.322372627E+02  0.000000000E+00  0.417000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152982544E+03 -0.204777789E+01 -0.167867584E+02 -0.259686260E+02  0.309219151E+02  0.000000000E+00  0.232000000E+02  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153793793E+03 -0.208958340E+01  0.318588657E+02 -0.284810390E+02  0.427335548E+02  0.000000000E+00  0.116700000E+03  0.440000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153815826E+03 -0.202544451E+01  0.331812515E+02 -0.246327591E+02  0.413251534E+02  0.000000000E+00  0.347000000E+02  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153459579E+03 -0.109644449E+01  0.118235369E+02  0.311137924E+02  0.332845917E+02  0.000000000E+00  0.734000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153803787E+03 -0.163319445E+01  0.324657974E+02 -0.109603584E+01  0.324842911E+02  0.000000000E+00  0.228900000E+03  0.540000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.895747185E+00  0.739451099E+00  0.716358514E+00  0.760925323E+00  0.692151177E+00  0.779032290E+00  0.260548901E+00  0.238962729E+00  0.283585510E+00  0.220328848E+00  0.307421709E+00
 0.152887589E+03 -0.194008326E+01 -0.224826775E+02 -0.195076981E+02  0.297661076E+02  0.000000000E+00  0.286000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152928665E+03 -0.199930561E+01 -0.200179482E+02 -0.230607109E+02  0.305371037E+02  0.000000000E+00  0.219800000E+03  0.230000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.892924964E+00  0.776383400E+00  0.756066218E+00  0.796580190E+00  0.733987139E+00  0.812908500E+00  0.223616600E+00  0.203224135E+00  0.243892112E+00  0.187023519E+00  0.265177285E+00
 0.153641464E+03 -0.128858328E+01  0.227333965E+02  0.195835228E+02  0.300053596E+02  0.000000000E+00  0.217400000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.860617518E+00  0.742490731E+00  0.719568624E+00  0.765217087E+00  0.696843884E+00  0.785311214E+00  0.257509269E+00  0.234429964E+00  0.280237423E+00  0.214468423E+00  0.301645424E+00
 0.153053299E+03 -0.213130570E+01 -0.125439281E+02 -0.309800205E+02  0.334232216E+02  0.000000000E+00  0.355000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153455627E+03 -0.108369446E+01  0.115859499E+02  0.318788757E+02  0.339189758E+02  0.000000000E+00  0.876000000E+02  0.360000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153693497E+03 -0.136458325E+01  0.258537903E+02  0.150227861E+02  0.299015484E+02  0.000000000E+00 -0.640000000E+01  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153815659E+03 -0.164494443E+01  0.331776314E+02 -0.180126345E+01  0.332264900E+02  0.000000000E+00  0.571000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153714951E+03 -0.139777780E+01  0.271406975E+02  0.130307827E+02  0.301067886E+02  0.000000000E+00  0.147000000E+02  0.260000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153701630E+03 -0.224805546E+01  0.263299084E+02 -0.379888344E+02  0.462213745E+02  0.000000000E+00 -0.640000000E+01  0.490000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152897675E+03 -0.197052777E+01 -0.218769608E+02 -0.213343239E+02  0.305574017E+02  0.000000000E+00  0.217400000E+03  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.860650957E+00  0.730238091E+00  0.706309219E+00  0.753605470E+00  0.683929177E+00  0.774084468E+00  0.269761909E+00  0.246147639E+00  0.293427131E+00  0.225671034E+00  0.315805165E+00
 0.153611374E+03 -0.123761118E+01  0.209286480E+02  0.226422844E+02  0.308331203E+02  0.000000000E+00  0.225800000E+03  0.460000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.906589448E+00  0.791623411E+00  0.772723227E+00  0.809343586E+00  0.750410224E+00  0.825053934E+00  0.208376589E+00  0.190369036E+00  0.227111628E+00  0.174761975E+00  0.247712951E+00
 0.153704178E+03 -0.137230563E+01  0.264936771E+02  0.145593071E+02  0.302305851E+02  0.000000000E+00  0.222100000E+03  0.450000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.899740815E+00  0.792465181E+00  0.773241321E+00  0.809956129E+00  0.752202455E+00  0.826150406E+00  0.207534819E+00  0.189765198E+00  0.226502403E+00  0.173845333E+00  0.246239605E+00
 0.153844635E+03 -0.176225007E+01  0.349126701E+02 -0.884047604E+01  0.360145607E+02  0.000000000E+00  0.151900000E+03  0.280000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153081070E+03 -0.216566658E+01 -0.108776979E+02 -0.330416565E+02  0.347861404E+02  0.000000000E+00  0.752000000E+02  0.290000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.153079208E+03 -0.217838883E+01 -0.109898434E+02 -0.338050804E+02  0.355465889E+02  0.000000000E+00  0.186700000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.675300000E-05  0.211281272E-04  0.600474823E-05  0.617161238E-04  0.158783113E-05  0.154425281E-03  0.999978872E+00  0.999937544E+00  0.999993831E+00  0.999840323E+00  0.999998382E+00
 0.153176254E+03 -0.224825001E+01 -0.517095947E+01 -0.379967003E+02  0.383469429E+02  0.000000000E+00  0.674000000E+02  0.280000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
