 0.168303787E+03  0.221549454E+02 -0.372581577E+01  0.976192500E-01  0.372709441E+01  0.000000000E+00  0.750000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.130000000E+01  0.160000000E+00  0.100000000E+01  0.999324685E+00  0.999264754E+00  0.999384649E+00  0.999191410E+00  0.999435248E+00  0.675315152E-03  0.614722526E-03  0.734764396E-03  0.564633383E-03  0.808076019E-03
 0.168347534E+03  0.220939999E+02 -0.129495275E+01 -0.356001902E+01  0.378822374E+01  0.000000000E+00  0.823000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.233000000E+01  0.300000000E+00  0.100000000E+01  0.998987874E+00  0.998840513E+00  0.999105158E+00  0.998678966E+00  0.999200591E+00  0.101212599E-02  0.892081255E-03  0.115726639E-02  0.798225940E-03  0.131930621E-02
 0.168369781E+03  0.222199440E+02 -0.577787200E-01  0.399659681E+01  0.399701452E+01  0.000000000E+00  0.726000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.190000000E+01  0.300000000E+00  0.100000000E+01  0.998922911E+00  0.998817516E+00  0.999016065E+00  0.998700604E+00  0.999088375E+00  0.107708885E-02  0.982925782E-03  0.118143260E-02  0.910112966E-03  0.129917096E-02
 0.168333801E+03  0.221017780E+02 -0.205807281E+01 -0.309312057E+01  0.371524668E+01  0.000000000E+00  0.719000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.109000000E+01  0.230000000E+00  0.100000000E+01  0.999750822E+00  0.999724679E+00  0.999774292E+00  0.999697188E+00  0.999791621E+00  0.249178448E-03  0.225382507E-03  0.275075646E-03  0.208286686E-03  0.301780011E-03
 0.168316864E+03  0.221159172E+02 -0.300018072E+01 -0.224446273E+01  0.374682498E+01  0.000000000E+00  0.875000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.216000000E+01  0.420000000E+00  0.100000000E+01  0.996212838E+00  0.995736344E+00  0.996635495E+00  0.995091734E+00  0.996972830E+00  0.378716153E-02  0.336183205E-02  0.424973415E-02  0.302476867E-02  0.489599787E-02
 0.168347122E+03  0.222214184E+02 -0.131654310E+01  0.408520603E+01  0.429210806E+01  0.000000000E+00  0.723000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.181000000E+01  0.200000000E+00  0.100000000E+01  0.998259508E+00  0.998082603E+00  0.998421946E+00  0.997868272E+00  0.998551507E+00  0.174049208E-02  0.157636196E-02  0.191449812E-02  0.144816002E-02  0.212671864E-02
 0.168303925E+03  0.221359711E+02 -0.371872592E+01 -0.104086280E+01  0.386164689E+01  0.000000000E+00  0.830000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.113000000E+01  0.170000000E+00  0.100000000E+01  0.999811723E+00  0.999793350E+00  0.999827690E+00  0.999770968E+00  0.999841835E+00  0.188277373E-03  0.172222793E-03  0.206582218E-03  0.157839395E-03  0.228545448E-03
 0.168356110E+03  0.222239170E+02 -0.818030357E+00  0.423512125E+01  0.431340075E+01  0.000000000E+00  0.913000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.214000000E+01  0.130000000E+00  0.100000000E+01  0.989690499E+00  0.987292577E+00  0.991474607E+00  0.984102686E+00  0.992917693E+00  0.103095014E-01  0.847818007E-02  0.126793732E-01  0.704958831E-02  0.158297633E-01
 0.168347092E+03  0.220897484E+02 -0.132005394E+01 -0.381489706E+01  0.403682804E+01  0.000000000E+00  0.667000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.153000000E+01  0.190000000E+00  0.100000000E+01  0.994406290E+00  0.993456056E+00  0.995194813E+00  0.992318914E+00  0.995777472E+00  0.559371034E-02  0.479260796E-02  0.653188537E-02  0.421763093E-02  0.763225642E-02
 0.168382797E+03  0.220822506E+02  0.665208697E+00 -0.426499796E+01  0.431656265E+01  0.000000000E+00  0.880000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.212000000E+01  0.260000000E+00  0.100000000E+01  0.995255195E+00  0.994557794E+00  0.995852816E+00  0.993631765E+00  0.996332854E+00  0.474480520E-02  0.413444385E-02  0.543265040E-02  0.364467835E-02  0.635542172E-02
 0.168304749E+03  0.221312771E+02 -0.367253661E+01 -0.132259142E+01  0.390343094E+01  0.000000000E+00  0.797000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.146000000E+01  0.160000000E+00  0.100000000E+01  0.999468813E+00  0.999416432E+00  0.999515033E+00  0.999360164E+00  0.999557561E+00  0.531186823E-03  0.484538497E-03  0.583090255E-03  0.441857628E-03  0.639644249E-03
 0.168332535E+03  0.220963879E+02 -0.212877822E+01 -0.341645718E+01  0.402540398E+01  0.000000000E+00  0.768000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.800000000E+00  0.320000000E+00  0.100000000E+01  0.994278387E+00  0.993605013E+00  0.994833344E+00  0.992847789E+00  0.995414755E+00  0.572161324E-02  0.515777081E-02  0.638373486E-02  0.458292649E-02  0.714154064E-02
 0.168397614E+03  0.220809441E+02  0.149003947E+01 -0.434321928E+01  0.459170675E+01  0.000000000E+00  0.720000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.226000000E+01  0.510000000E+00  0.100000000E+01  0.994770698E+00  0.994238679E+00  0.995284582E+00  0.993627748E+00  0.995686583E+00  0.522930212E-02  0.471401481E-02  0.574424484E-02  0.431174203E-02  0.636082280E-02
 0.168418472E+03  0.222051106E+02  0.264671159E+01  0.310703659E+01  0.408151436E+01  0.000000000E+00  0.814000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.189000000E+01  0.900000000E-01  0.100000000E+01  0.999273393E+00  0.999190654E+00  0.999339463E+00  0.999109972E+00  0.999397951E+00  0.726607009E-03  0.660251072E-03  0.808090880E-03  0.601070274E-03  0.889121498E-03
 0.168364532E+03  0.222281933E+02 -0.349121004E+00  0.449159098E+01  0.450513887E+01  0.000000000E+00  0.847000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.228000000E+01  0.220000000E+00  0.100000000E+01  0.996398146E+00  0.995811862E+00  0.996850705E+00  0.995168501E+00  0.997220335E+00  0.360185352E-02  0.314562129E-02  0.418266582E-02  0.277326675E-02  0.481369316E-02
 0.168328247E+03  0.222203617E+02 -0.236515260E+01  0.402202320E+01  0.466589928E+01  0.000000000E+00  0.855000000E+02  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.236000000E+01  0.490000000E+00  0.100000000E+01  0.998428240E+00  0.998246836E+00  0.998592130E+00  0.998028989E+00  0.998731194E+00  0.157176016E-02  0.140690522E-02  0.175080356E-02  0.126460013E-02  0.196733799E-02
 0.168424698E+03  0.220931110E+02  0.299512410E+01 -0.361289740E+01  0.469295168E+01  0.000000000E+00  0.706000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.216000000E+01  0.370000000E+00  0.100000000E+01  0.992000177E+00  0.991110671E+00  0.992904647E+00  0.989987852E+00  0.993569738E+00  0.799982330E-02  0.709363506E-02  0.888156676E-02  0.642247434E-02  0.998979606E-02
 0.168339447E+03  0.220877781E+02 -0.174461627E+01 -0.393311953E+01  0.430268717E+01  0.000000000E+00  0.756000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.310000000E+00  0.400000000E+00  0.100000000E+01  0.966640367E+00  0.960571149E+00  0.971887787E+00  0.952316146E+00  0.976388033E+00  0.333596334E-01  0.280491513E-01  0.393704016E-01  0.236002962E-01  0.473927262E-01
 0.168349289E+03  0.220827503E+02 -0.119784045E+01 -0.423480272E+01  0.440095186E+01  0.000000000E+00  0.830000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.108000000E+01  0.330000000E+00  0.100000000E+01  0.999721235E+00  0.999694835E+00  0.999743760E+00  0.999664281E+00  0.999763432E+00  0.278765315E-03  0.255841459E-03  0.304833167E-03  0.235785333E-03  0.335009161E-03
 0.168320587E+03  0.221009712E+02 -0.279318333E+01 -0.314125347E+01  0.420349217E+01  0.000000000E+00  0.808000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.440000000E+00  0.390000000E+00  0.100000000E+01  0.987166461E+00  0.985048327E+00  0.988857552E+00  0.982503643E+00  0.990409273E+00  0.128335390E-01  0.111197647E-01  0.149288464E-01  0.958409594E-02  0.174306165E-01
 0.168298096E+03  0.221909447E+02 -0.404057121E+01  0.225768161E+01  0.462853575E+01  0.000000000E+00  0.750000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.161000000E+01  0.170000000E+00  0.100000000E+01  0.997021171E+00  0.996730441E+00  0.997280307E+00  0.996375461E+00  0.997499773E+00  0.297882869E-02  0.271734253E-02  0.326554443E-02  0.249246082E-02  0.362396162E-02
 0.168292938E+03  0.221514988E+02 -0.432789516E+01 -0.108976066E+00  0.432926703E+01  0.000000000E+00  0.714000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.193000000E+01  0.610000000E+00  0.100000000E+01  0.998111221E+00  0.997932318E+00  0.998260091E+00  0.997737447E+00  0.998392516E+00  0.188877851E-02  0.173882610E-02  0.206558077E-02  0.160426844E-02  0.225761175E-02
 0.168406494E+03  0.220783596E+02  0.198375559E+01 -0.449826956E+01  0.491627026E+01  0.000000000E+00  0.773000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.198000000E+01  0.310000000E+00  0.100000000E+01  0.998629401E+00  0.998482738E+00  0.998741663E+00  0.998323056E+00  0.998843789E+00  0.137059865E-02  0.125741982E-02  0.151575613E-02  0.115557642E-02  0.167289288E-02
 0.168380508E+03  0.220736122E+02  0.538405240E+00 -0.478325462E+01  0.481346083E+01  0.000000000E+00  0.850000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.154000000E+01  0.200000000E+00  0.100000000E+01  0.996557550E+00  0.996213692E+00  0.996895748E+00  0.995749654E+00  0.997158739E+00  0.344245019E-02  0.309682497E-02  0.377466534E-02  0.283941205E-02  0.424820655E-02
 0.168422562E+03  0.222089729E+02  0.287428379E+01  0.333880329E+01  0.440557766E+01  0.000000000E+00  0.591000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.430000000E+00  0.400000000E-01  0.999998987E+00  0.547320196E+00  0.426511255E+00  0.661109455E+00  0.292364732E+00  0.748290065E+00  0.452679804E+00  0.337957109E+00  0.572827619E+00  0.251348452E+00  0.703894827E+00
 0.168407700E+03  0.220773621E+02  0.205060792E+01 -0.455808830E+01  0.499811554E+01  0.000000000E+00  0.851000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.173000000E+01  0.600000000E+00  0.100000000E+01  0.995698089E+00  0.995321294E+00  0.996057036E+00  0.994811774E+00  0.996327945E+00  0.430191064E-02  0.393677418E-02  0.467769943E-02  0.367021665E-02  0.518569847E-02
 0.168382370E+03  0.222373047E+02  0.640957534E+00  0.503840399E+01  0.507901001E+01  0.000000000E+00  0.872000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.134000000E+01  0.110000000E+00  0.100000000E+01  0.996255785E+00  0.995782876E+00  0.996671615E+00  0.995219682E+00  0.996978365E+00  0.374421541E-02  0.332522731E-02  0.421310564E-02  0.302048293E-02  0.476957064E-02
 0.168376617E+03  0.220661392E+02  0.321951538E+00 -0.523155785E+01  0.524145508E+01  0.000000000E+00  0.786000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.121000000E+01  0.260000000E+00  0.100000000E+01  0.999507270E+00  0.999460891E+00  0.999548298E+00  0.999412821E+00  0.999588446E+00  0.492730277E-03  0.451389942E-03  0.538799779E-03  0.411475039E-03  0.586085433E-03
 0.168341827E+03  0.220746098E+02 -0.161261928E+01 -0.472328377E+01  0.499098682E+01  0.000000000E+00  0.973000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.232000000E+01  0.170000000E+00  0.999999881E+00  0.956480302E+00  0.937182064E+00  0.969430686E+00  0.910788711E+00  0.977735975E+00  0.435196979E-01  0.305023910E-01  0.620057665E-01  0.216622494E-01  0.890658409E-01
 0.168281616E+03  0.221583881E+02 -0.495696926E+01  0.304772913E+00  0.496632957E+01  0.000000000E+00  0.701000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.113000000E+01  0.510000000E+00  0.100000000E+01  0.999096476E+00  0.998995312E+00  0.999183538E+00  0.998887918E+00  0.999249606E+00  0.903524280E-03  0.815424574E-03  0.100440970E-02  0.749202101E-03  0.110952192E-02
 0.168279327E+03  0.221575260E+02 -0.508452749E+01  0.253100008E+00  0.509082317E+01  0.000000000E+00  0.772000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.140000000E+01  0.520000000E+00  0.100000000E+01  0.997209980E+00  0.996977394E+00  0.997409326E+00  0.996727301E+00  0.997593929E+00  0.279001954E-02  0.258763954E-02  0.302060558E-02  0.240584502E-02  0.326315032E-02
 0.168464615E+03  0.221505833E+02  0.521132708E+01 -0.163423613E+00  0.521388864E+01  0.000000000E+00  0.828000000E+02  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.192000000E+01  0.410000000E+00  0.100000000E+01  0.998148681E+00  0.997979137E+00  0.998304421E+00  0.997804920E+00  0.998438636E+00  0.185131908E-02  0.169367283E-02  0.201716134E-02  0.155947297E-02  0.219454102E-02
 0.168386444E+03  0.222426682E+02  0.867764831E+00  0.536014891E+01  0.542993641E+01  0.000000000E+00  0.981000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.205000000E+01  0.610000000E+00  0.999999881E+00  0.945825162E+00  0.921330988E+00  0.961353086E+00  0.889496355E+00  0.970883571E+00  0.541748381E-01  0.384879706E-01  0.784376421E-01  0.290555143E-01  0.110057364E+00
 0.168407837E+03  0.220623074E+02  0.205842328E+01 -0.546138668E+01  0.583642435E+01  0.000000000E+00  0.761000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.950000000E+00  0.310000000E+00  0.100000000E+01  0.997904925E+00  0.997689950E+00  0.998092898E+00  0.997438468E+00  0.998271097E+00  0.209507493E-02  0.190548916E-02  0.230956664E-02  0.172868070E-02  0.255530603E-02
 0.168310226E+03  0.222340832E+02 -0.336562276E+01  0.484569597E+01  0.589984608E+01  0.000000000E+00  0.788000000E+02  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.121000000E+01  0.410000000E+00  0.100000000E+01  0.999193081E+00  0.999120934E+00  0.999257189E+00  0.999047746E+00  0.999315599E+00  0.806918667E-03  0.742195553E-03  0.877618343E-03  0.683843379E-03  0.950063571E-03
 0.168315979E+03  0.220808907E+02 -0.304953575E+01 -0.434601688E+01  0.530919313E+01  0.000000000E+00  0.833000000E+02  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.137000000E+01  0.720000000E+00  0.100000000E+01  0.995013830E+00  0.994617306E+00  0.995363519E+00  0.994150469E+00  0.995671329E+00  0.498616987E-02  0.463156300E-02  0.537727714E-02  0.432348390E-02  0.582478275E-02
 0.168470123E+03  0.221451111E+02  0.551823139E+01 -0.491453499E+00  0.554007244E+01  0.000000000E+00  0.780000000E+02  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.212000000E+01  0.560000000E+00  0.100000000E+01  0.994289357E+00  0.993732548E+00  0.994720820E+00  0.993166535E+00  0.995119318E+00  0.571064279E-02  0.527677756E-02  0.626257596E-02  0.486264146E-02  0.683040982E-02
 0.168276657E+03  0.222014999E+02 -0.523091602E+01  0.289163876E+01  0.597696066E+01  0.000000000E+00  0.742000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.151000000E+01  0.340000000E+00  0.100000000E+01  0.995418638E+00  0.994989861E+00  0.995814932E+00  0.994546396E+00  0.996081404E+00  0.458136188E-02  0.417546073E-02  0.500689235E-02  0.390748914E-02  0.544722385E-02
 0.168355042E+03  0.220576096E+02 -0.878248930E+00 -0.574341297E+01  0.581017351E+01  0.000000000E+00  0.853000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.144000000E+01  0.110000000E+00  0.100000000E+01  0.997366384E+00  0.997085605E+00  0.997642534E+00  0.996691069E+00  0.997861604E+00  0.263361574E-02  0.235641528E-02  0.291392505E-02  0.213835119E-02  0.329304823E-02
 0.168394196E+03  0.222479153E+02  0.129786229E+01  0.567505836E+01  0.582157516E+01  0.000000000E+00  0.739000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.164000000E+01  0.170000000E+00  0.100000000E+01  0.994484430E+00  0.993920149E+00  0.994981226E+00  0.993282823E+00  0.995356751E+00  0.551556992E-02  0.501633304E-02  0.607508585E-02  0.463753050E-02  0.670783333E-02
 0.168395081E+03  0.220529423E+02  0.134827983E+01 -0.602344084E+01  0.617249536E+01  0.000000000E+00  0.850000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.144000000E+01  0.270000000E+00  0.100000000E+01  0.996564610E+00  0.996230774E+00  0.996895505E+00  0.995768403E+00  0.997158244E+00  0.343539043E-02  0.309667705E-02  0.376519779E-02  0.283790957E-02  0.423128176E-02
 0.168342697E+03  0.220601673E+02 -0.156416905E+01 -0.558972263E+01  0.580444861E+01  0.000000000E+00  0.807000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.274000000E+01  0.600000000E-01  0.100000000E+01  0.976458786E+00  0.964683083E+00  0.982940937E+00  0.944005591E+00  0.987239398E+00  0.235412145E-01  0.169986546E-01  0.352001755E-01  0.127264876E-01  0.539676337E-01
 0.168428635E+03  0.222321110E+02  0.320991158E+01  0.472735357E+01  0.571414089E+01  0.000000000E+00  0.897000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.840000000E+00  0.520000000E+00  0.100000000E+01  0.961524648E+00  0.955846488E+00  0.966362780E+00  0.948656060E+00  0.969688132E+00  0.384753520E-01  0.335622270E-01  0.440430694E-01  0.301574523E-01  0.513074577E-01
 0.168281067E+03  0.221072788E+02 -0.498914432E+01 -0.276183033E+01  0.570256662E+01  0.000000000E+00  0.759000000E+02  0.230000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.185000000E+01  0.510000000E+00  0.100000000E+01  0.996923505E+00  0.996657414E+00  0.997155234E+00  0.996364138E+00  0.997337941E+00  0.307649475E-02  0.284368739E-02  0.333943255E-02  0.265702791E-02  0.363583708E-02
 0.168358490E+03  0.220502224E+02 -0.686097741E+00 -0.618650866E+01  0.622443724E+01  0.000000000E+00  0.795000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.122000000E+01  0.210000000E+00  0.100000000E+01  0.999120201E+00  0.999035709E+00  0.999195068E+00  0.998943801E+00  0.999268979E+00  0.879798589E-03  0.803865349E-03  0.963758547E-03  0.730437566E-03  0.105344103E-02
 0.168428360E+03  0.222354717E+02  0.319542027E+01  0.492898083E+01  0.587414360E+01  0.000000000E+00  0.862000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.244000000E+01  0.210000000E+00  0.100000000E+01  0.995988373E+00  0.995068372E+00  0.996614723E+00  0.993937529E+00  0.997105200E+00  0.401162688E-02  0.337962915E-02  0.491853965E-02  0.289439455E-02  0.605686861E-02
 0.168273712E+03  0.221183357E+02 -0.539801884E+01 -0.209814692E+01  0.579144430E+01  0.000000000E+00  0.914000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.700000000E-01  0.270000000E+00  0.477091938E+00  0.705616048E+00  0.602649097E+00  0.788879554E+00  0.469643565E+00  0.848297814E+00  0.294383952E+00  0.210528131E+00  0.396112816E+00  0.150061303E+00  0.528736530E+00
 0.168265274E+03  0.221399441E+02 -0.586636972E+01 -0.801237166E+00  0.592083406E+01  0.000000000E+00  0.846000000E+02  0.240000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.860000000E+00  0.930000000E+00  0.970698714E+00  0.978269602E+00  0.976484486E+00  0.979833212E+00  0.974444675E+00  0.981177168E+00  0.217303984E-01  0.201206467E-01  0.234978050E-01  0.188140783E-01  0.255533194E-01
 0.168264694E+03  0.221928883E+02 -0.589603710E+01  0.237530684E+01  0.635651922E+01  0.000000000E+00  0.499000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E-01  0.500000000E-01  0.220853100E-02  0.676445693E-03  0.240935784E-03  0.191919876E-02  0.782225639E-04  0.481642818E-02  0.999323554E+00  0.998060230E+00  0.999757494E+00  0.995150555E+00  0.999921336E+00
 0.168272705E+03  0.221158047E+02 -0.545430565E+01 -0.224995208E+01  0.590014744E+01  0.000000000E+00  0.655000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.153000000E+01  0.500000000E+00  0.949128509E+00  0.970492125E+00  0.964631339E+00  0.974654636E+00  0.957722431E+00  0.977917738E+00  0.295078746E-01  0.252615980E-01  0.352818108E-01  0.219299126E-01  0.422224934E-01
 0.168307297E+03  0.220719986E+02 -0.353204632E+01 -0.487931824E+01  0.602354527E+01  0.000000000E+00  0.780000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.247000000E+01  0.340000000E+00  0.987545788E+00  0.997175756E+00  0.996696785E+00  0.997543886E+00  0.996166951E+00  0.997831309E+00  0.282424400E-02  0.244632892E-02  0.329623617E-02  0.216711091E-02  0.381518630E-02
 0.168408066E+03  0.222520008E+02  0.206854629E+01  0.592030096E+01  0.627127171E+01  0.000000000E+00 -0.282000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.590000000E+00  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.168462082E+03  0.222077217E+02  0.506958771E+01  0.326476335E+01  0.602987528E+01  0.000000000E+00  0.768000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.187000000E+01  0.170000000E+00  0.990303695E+00  0.997385234E+00  0.997097212E+00  0.997613893E+00  0.996753783E+00  0.997813665E+00  0.261476626E-02  0.238381547E-02  0.290070176E-02  0.217846523E-02  0.323950469E-02
 0.168261307E+03  0.221206665E+02 -0.608736896E+01 -0.195786273E+01  0.639447308E+01  0.000000000E+00  0.755000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.900000000E-01  0.720000000E+00  0.949825823E+00  0.942588059E+00  0.936087312E+00  0.948298514E+00  0.928669620E+00  0.953954879E+00  0.574119407E-01  0.516324522E-01  0.638875699E-01  0.459839125E-01  0.712017593E-01
 0.168434906E+03  0.222435837E+02  0.355861998E+01  0.541564894E+01  0.648020315E+01  0.000000000E+00  0.793000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.237000000E+01  0.540000000E+00  0.988397360E+00  0.996990050E+00  0.996686357E+00  0.997279072E+00  0.996302145E+00  0.997498771E+00  0.300995021E-02  0.271699617E-02  0.331170262E-02  0.248759433E-02  0.367681464E-02
 0.168265839E+03  0.220963612E+02 -0.583629036E+01 -0.341636872E+01  0.676268148E+01  0.000000000E+00  0.701000000E+02  0.240000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.101000000E+01  0.540000000E+00  0.964940190E+00  0.997450562E+00  0.997169632E+00  0.997692968E+00  0.996859719E+00  0.997887248E+00  0.254943837E-02  0.230386478E-02  0.282497905E-02  0.211240215E-02  0.312913058E-02
 0.168300201E+03  0.220566654E+02 -0.392668343E+01 -0.579916906E+01  0.700351381E+01  0.000000000E+00  0.812000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.179000000E+01  0.420000000E+00  0.988386691E+00  0.993033393E+00  0.992363384E+00  0.993599463E+00  0.991713260E+00  0.994100352E+00  0.696660711E-02  0.639845085E-02  0.763278393E-02  0.589197238E-02  0.827161234E-02
 0.168300903E+03  0.222691669E+02 -0.388207507E+01  0.695091867E+01  0.796151829E+01  0.000000000E+00  0.833000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.206000000E+01  0.270000000E+00  0.988004565E+00  0.989004246E+00  0.987700106E+00  0.990101348E+00  0.986395139E+00  0.991064743E+00  0.109957541E-01  0.987802809E-02  0.122862632E-01  0.892661389E-02  0.135981213E-01
 0.168498901E+03  0.221132507E+02  0.711939955E+01 -0.240203905E+01  0.751369667E+01  0.000000000E+00  0.787000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.118000000E+01  0.110000000E+00  0.985044360E+00  0.998560871E+00  0.998413366E+00  0.998695223E+00  0.998260886E+00  0.998829777E+00  0.143912924E-02  0.130398514E-02  0.158591578E-02  0.116991936E-02  0.173374600E-02
 0.168240753E+03  0.221806126E+02 -0.722627020E+01  0.163980889E+01  0.740999031E+01  0.000000000E+00  0.784000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.146000000E+01  0.160000000E+00  0.988946438E+00  0.995898760E+00  0.995488796E+00  0.996295343E+00  0.994996751E+00  0.996636487E+00  0.410123963E-02  0.369865026E-02  0.450314886E-02  0.336336681E-02  0.500060481E-02
 0.168391205E+03  0.220142517E+02  0.113360786E+01 -0.834483814E+01  0.842148399E+01  0.000000000E+00 -0.347000000E+02  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.254000000E+01  0.410000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
