 0.152141830E+03  0.123879452E+02  0.171900833E+01  0.477678108E+01  0.507667494E+01  0.000000000E+00  0.292400000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999413908E+00  0.999839789E+00  0.999829277E+00  0.999849269E+00  0.999817272E+00  0.999857662E+00  0.160210754E-03  0.150582658E-03  0.170614238E-03  0.142296661E-03  0.182677214E-03
 0.152167374E+03  0.123726673E+02  0.321620703E+01  0.386032558E+01  0.502454996E+01  0.000000000E+00  0.271900000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998726249E+00  0.999730857E+00  0.999708949E+00  0.999749311E+00  0.999686043E+00  0.999767607E+00  0.269142962E-03  0.250230175E-03  0.290784625E-03  0.232285103E-03  0.313733359E-03
 0.152127823E+03  0.122324448E+02  0.898986399E+00 -0.455330610E+01  0.464120388E+01  0.000000000E+00  0.288600000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999530137E+00  0.999896751E+00  0.999891083E+00  0.999901736E+00  0.999884283E+00  0.999906215E+00  0.103249016E-03  0.981915667E-04  0.108835875E-03  0.937714584E-04  0.115662304E-03
 0.152102036E+03  0.122259169E+02 -0.613344669E+00 -0.494497728E+01  0.498287010E+01  0.000000000E+00  0.275000000E+03  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999171257E+00  0.999815308E+00  0.999803854E+00  0.999824810E+00  0.999790245E+00  0.999834352E+00  0.184692191E-03  0.174927742E-03  0.195966656E-03  0.164815845E-03  0.209149885E-03
 0.152070740E+03  0.122326107E+02 -0.244845295E+01 -0.454314613E+01  0.516092014E+01  0.000000000E+00  0.293800000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999337077E+00  0.999811697E+00  0.999798406E+00  0.999825141E+00  0.999783136E+00  0.999835410E+00  0.188302919E-03  0.174751261E-03  0.201306866E-03  0.164495500E-03  0.216802255E-03
 0.152185913E+03  0.123311672E+02  0.430328512E+01  0.137058258E+01  0.451627731E+01  0.000000000E+00 -0.193000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152063995E+03  0.122368050E+02 -0.284410882E+01 -0.429143763E+01  0.514833879E+01  0.000000000E+00  0.287400000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999548137E+00  0.999872368E+00  0.999865660E+00  0.999878529E+00  0.999856835E+00  0.999883959E+00  0.127632164E-03  0.121427945E-03  0.134235016E-03  0.116020330E-03  0.142988553E-03
 0.152114914E+03  0.122265558E+02  0.142030641E+00 -0.490669870E+01  0.490875387E+01  0.000000000E+00  0.276800000E+03  0.410000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999288857E+00  0.999842221E+00  0.999834096E+00  0.999849328E+00  0.999824785E+00  0.999855996E+00  0.157779137E-03  0.150557417E-03  0.165791891E-03  0.143803535E-03  0.174987857E-03
 0.152180405E+03  0.123565550E+02  0.398021221E+01  0.289382958E+01  0.492101002E+01  0.000000000E+00  0.275800000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999243319E+00  0.999833886E+00  0.999824440E+00  0.999841984E+00  0.999812572E+00  0.999850316E+00  0.166114494E-03  0.157970127E-03  0.175439391E-03  0.149649875E-03  0.187388299E-03
 0.152185959E+03  0.123091116E+02  0.430604887E+01  0.472551620E-01  0.430630827E+01  0.000000000E+00  0.298800000E+03  0.320000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998830199E+00  0.999793133E+00  0.999768833E+00  0.999813181E+00  0.999743534E+00  0.999830897E+00  0.206866897E-03  0.186655519E-03  0.230854090E-03  0.168717838E-03  0.256114529E-03
 0.152124420E+03  0.122290840E+02  0.698741615E+00 -0.475498390E+01  0.480604935E+01  0.000000000E+00  0.298300000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998839796E+00  0.999734065E+00  0.999700359E+00  0.999761012E+00  0.999664780E+00  0.999785795E+00  0.265935194E-03  0.238771358E-03  0.298783745E-03  0.214023282E-03  0.333899774E-03
 0.152186203E+03  0.123391390E+02  0.431996918E+01  0.184893072E+01  0.469900847E+01  0.000000000E+00  0.288400000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999534965E+00  0.999894796E+00  0.999889043E+00  0.999899991E+00  0.999881888E+00  0.999904386E+00  0.105204458E-03  0.999998308E-04  0.110904965E-03  0.954406760E-04  0.118097003E-03
 0.152061844E+03  0.122363606E+02 -0.297067213E+01 -0.431801891E+01  0.524120045E+01  0.000000000E+00  0.288200000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999537289E+00  0.999862838E+00  0.999855487E+00  0.999869623E+00  0.999845761E+00  0.999875518E+00  0.137161977E-03  0.130353134E-03  0.144421129E-03  0.124404242E-03  0.154061741E-03
 0.152158173E+03  0.122514458E+02  0.267784691E+01 -0.341308880E+01  0.433820677E+01  0.000000000E+00  0.286200000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999554813E+00  0.999916876E+00  0.999912556E+00  0.999920609E+00  0.999907498E+00  0.999924168E+00  0.831240807E-04  0.793010857E-04  0.873784131E-04  0.758291862E-04  0.924147700E-04
 0.152043457E+03  0.122593889E+02 -0.404766703E+01 -0.293612385E+01  0.500044298E+01  0.000000000E+00  0.290100000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999498487E+00  0.999867803E+00  0.999860073E+00  0.999874582E+00  0.999851623E+00  0.999880882E+00  0.132197269E-03  0.125349483E-03  0.139811839E-03  0.119093278E-03  0.148176067E-03
 0.152058578E+03  0.122365284E+02 -0.316130900E+01 -0.430803585E+01  0.534350491E+01  0.000000000E+00  0.286200000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999557614E+00  0.999863287E+00  0.999856089E+00  0.999869674E+00  0.999847336E+00  0.999876121E+00  0.136713009E-03  0.130283964E-03  0.143801030E-03  0.123670621E-03  0.152586703E-03
 0.152138290E+03  0.122333336E+02  0.151255858E+01 -0.449995709E+01  0.474736214E+01  0.000000000E+00  0.277700000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999375582E+00  0.999869645E+00  0.999862425E+00  0.999875715E+00  0.999854581E+00  0.999881762E+00  0.130354635E-03  0.124150105E-03  0.137197482E-03  0.118153384E-03  0.145185029E-03
 0.152141663E+03  0.122339439E+02  0.171040463E+01 -0.446324253E+01  0.477975082E+01  0.000000000E+00  0.500000000E+00  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152105499E+03  0.122201385E+02 -0.410691947E+00 -0.529164600E+01  0.530755949E+01  0.000000000E+00  0.278800000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999429166E+00  0.999839536E+00  0.999830833E+00  0.999847575E+00  0.999821680E+00  0.999853782E+00  0.160464046E-03  0.152411208E-03  0.168966146E-03  0.145870693E-03  0.178187599E-03
 0.152188446E+03  0.122993336E+02  0.445275783E+01 -0.539397359E+00  0.448530960E+01  0.000000000E+00  0.272300000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998802066E+00  0.999805012E+00  0.999790030E+00  0.999817524E+00  0.999773987E+00  0.999830329E+00  0.194987602E-03  0.182260472E-03  0.209757241E-03  0.169456026E-03  0.225213088E-03
 0.152185745E+03  0.122896662E+02  0.429435539E+01 -0.111942256E+01  0.443785954E+01  0.000000000E+00  0.289700000E+03  0.230000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999506116E+00  0.999902125E+00  0.999896580E+00  0.999906853E+00  0.999890434E+00  0.999911271E+00  0.978752604E-04  0.930644784E-04  0.103347537E-03  0.887026707E-04  0.109322025E-03
 0.152051758E+03  0.122386942E+02 -0.356178117E+01 -0.417793226E+01  0.549011850E+01  0.000000000E+00  0.897000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152154831E+03  0.122416391E+02  0.248250604E+01 -0.400147247E+01  0.470899344E+01  0.000000000E+00  0.282900000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999539435E+00  0.999898735E+00  0.999893108E+00  0.999903281E+00  0.999887404E+00  0.999907550E+00  0.101265263E-03  0.966731403E-04  0.106717750E-03  0.924099597E-04  0.111768016E-03
 0.152037201E+03  0.122608900E+02 -0.441446972E+01 -0.284598565E+01  0.525234985E+01  0.000000000E+00  0.289700000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999508798E+00  0.999853255E+00  0.999844810E+00  0.999860725E+00  0.999835485E+00  0.999867582E+00  0.146745102E-03  0.139129229E-03  0.155145196E-03  0.132133255E-03  0.164261374E-03
 0.152170197E+03  0.123831110E+02  0.338179421E+01  0.448705149E+01  0.561873341E+01  0.000000000E+00  0.287100000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999550104E+00  0.999840285E+00  0.999831921E+00  0.999848094E+00  0.999820980E+00  0.999855170E+00  0.159715105E-03  0.151848580E-03  0.167875057E-03  0.144817189E-03  0.178757026E-03
 0.152137909E+03  0.123992777E+02  0.148918891E+01  0.545674467E+01  0.565630150E+01  0.000000000E+00 -0.229000000E+02  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152150009E+03  0.122354174E+02  0.219900870E+01 -0.437482452E+01  0.489639950E+01  0.000000000E+00  0.198800000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152031845E+03  0.122707214E+02 -0.472905779E+01 -0.225595403E+01  0.523959112E+01  0.000000000E+00  0.278400000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999410808E+00  0.999840912E+00  0.999832357E+00  0.999848740E+00  0.999823126E+00  0.999855113E+00  0.159088236E-03  0.151082289E-03  0.167174214E-03  0.144809384E-03  0.176807081E-03
 0.152078125E+03  0.123851385E+02 -0.201473451E+01  0.460847712E+01  0.502963400E+01  0.000000000E+00  0.283300000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999544322E+00  0.999882005E+00  0.999875332E+00  0.999887218E+00  0.999868396E+00  0.999892419E+00  0.117995188E-03  0.112724062E-03  0.124533753E-03  0.107530273E-03  0.130725532E-03
 0.152044952E+03  0.123488054E+02 -0.395901704E+01  0.242885447E+01  0.464469051E+01  0.000000000E+00  0.286300000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999554336E+00  0.999902721E+00  0.999897558E+00  0.999907097E+00  0.999891554E+00  0.999911411E+00  0.972790830E-04  0.928339767E-04  0.102401249E-03  0.885687861E-04  0.108249258E-03
 0.152094788E+03  0.123951674E+02 -0.103802490E+01  0.521001387E+01  0.531241369E+01  0.000000000E+00  0.287600000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999545038E+00  0.999860567E+00  0.999853260E+00  0.999867330E+00  0.999843697E+00  0.999873288E+00  0.139433119E-03  0.132573882E-03  0.146665012E-03  0.126572226E-03  0.156297288E-03
 0.152031052E+03  0.122690554E+02 -0.477554035E+01 -0.235593271E+01  0.532505465E+01  0.000000000E+00  0.274200000E+03  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999083281E+00  0.999762145E+00  0.999746858E+00  0.999775187E+00  0.999727406E+00  0.999789212E+00  0.237854766E-03  0.224686391E-03  0.253055639E-03  0.210746212E-03  0.272257632E-03
 0.152089996E+03  0.122142506E+02 -0.131911480E+01 -0.564492130E+01  0.579699945E+01  0.000000000E+00  0.297700000E+03  0.250000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998963177E+00  0.999611239E+00  0.999566943E+00  0.999647883E+00  0.999523952E+00  0.999680221E+00  0.388760971E-03  0.352029758E-03  0.432702952E-03  0.319704202E-03  0.475698743E-03
 0.152033325E+03  0.123234167E+02 -0.464082861E+01  0.905658960E+00  0.472837305E+01  0.000000000E+00  0.281700000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999518931E+00  0.999894684E+00  0.999888923E+00  0.999899369E+00  0.999883123E+00  0.999903572E+00  0.105315517E-03  0.100584092E-03  0.111045173E-03  0.963881763E-04  0.116551740E-03
 0.152033585E+03  0.122584448E+02 -0.462675905E+01 -0.299269509E+01  0.551027393E+01  0.000000000E+00  0.278300000E+03  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999408960E+00  0.999818100E+00  0.999808229E+00  0.999827270E+00  0.999797168E+00  0.999834465E+00  0.181900027E-03  0.172709114E-03  0.191443236E-03  0.165338610E-03  0.202539879E-03
 0.152064911E+03  0.122208891E+02 -0.279061079E+01 -0.524640465E+01  0.594241285E+01  0.000000000E+00  0.288800000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999527335E+00  0.999803462E+00  0.999792229E+00  0.999813330E+00  0.999778540E+00  0.999822684E+00  0.196537966E-03  0.186450106E-03  0.207662161E-03  0.177313673E-03  0.221284871E-03
 0.152103622E+03  0.123998890E+02 -0.520079970E+00  0.549332666E+01  0.551789093E+01  0.000000000E+00  0.358000000E+02  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152027710E+03  0.122969723E+02 -0.497043276E+01 -0.680846095E+00  0.501684666E+01  0.000000000E+00 -0.510000000E+01  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152071671E+03  0.123828325E+02 -0.239261484E+01  0.447016096E+01  0.507020187E+01  0.000000000E+00  0.280300000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999484479E+00  0.999868273E+00  0.999861141E+00  0.999874442E+00  0.999854179E+00  0.999879789E+00  0.131727208E-03  0.125526741E-03  0.138748744E-03  0.120200311E-03  0.145576367E-03
 0.152196945E+03  0.123103056E+02  0.495065641E+01  0.119093865E+00  0.495208883E+01  0.000000000E+00  0.283900000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999551237E+00  0.999887539E+00  0.999881353E+00  0.999892623E+00  0.999874566E+00  0.999897694E+00  0.112461153E-03  0.107299398E-03  0.118616681E-03  0.102281500E-03  0.125002456E-03
 0.152033371E+03  0.122549992E+02 -0.463963461E+01 -0.319933248E+01  0.563577270E+01  0.000000000E+00  0.289200000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999520123E+00  0.999827266E+00  0.999817436E+00  0.999836122E+00  0.999805902E+00  0.999844535E+00  0.172734188E-03  0.163743299E-03  0.182461937E-03  0.155412508E-03  0.194013160E-03
 0.152129166E+03  0.122184162E+02  0.977538049E+00 -0.539499187E+01  0.548283863E+01  0.000000000E+00  0.292700000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999399364E+00  0.999799572E+00  0.999786113E+00  0.999811920E+00  0.999770998E+00  0.999822686E+00  0.200427676E-03  0.187641595E-03  0.213691313E-03  0.177256977E-03  0.228985313E-03
 0.152025940E+03  0.122959442E+02 -0.507375813E+01 -0.742560029E+00  0.512780809E+01  0.000000000E+00  0.276300000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999284029E+00  0.999824065E+00  0.999814211E+00  0.999832390E+00  0.999802070E+00  0.999840882E+00  0.175935061E-03  0.167410064E-03  0.185776830E-03  0.158945133E-03  0.197810182E-03
 0.152026657E+03  0.122741385E+02 -0.503253317E+01 -0.205086470E+01  0.543437529E+01  0.000000000E+00  0.281700000E+03  0.250000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999513686E+00  0.999849084E+00  0.999840781E+00  0.999855995E+00  0.999832041E+00  0.999862043E+00  0.150916017E-03  0.143989658E-03  0.159158147E-03  0.137933798E-03  0.167682136E-03
 0.152070374E+03  0.123847780E+02 -0.246864939E+01  0.458686113E+01  0.520898533E+01  0.000000000E+00  0.273300000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998964012E+00  0.999751449E+00  0.999735184E+00  0.999766109E+00  0.999714073E+00  0.999780388E+00  0.248551421E-03  0.233611092E-03  0.264720912E-03  0.219268294E-03  0.285447456E-03
 0.152199402E+03  0.123082228E+02  0.509483719E+01 -0.585544800E-02  0.509484053E+01  0.000000000E+00  0.261500000E+03  0.260000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.988790989E+00  0.998264579E+00  0.997855509E+00  0.998589574E+00  0.997371303E+00  0.998815205E+00  0.173542071E-02  0.140721105E-02  0.213934270E-02  0.118137184E-02  0.262463624E-02
 0.152175461E+03  0.122524710E+02  0.369184470E+01 -0.335128164E+01  0.498606110E+01  0.000000000E+00  0.276300000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999282300E+00  0.999835618E+00  0.999826484E+00  0.999843452E+00  0.999815238E+00  0.999851316E+00  0.164381894E-03  0.156413773E-03  0.173409484E-03  0.148488105E-03  0.184708710E-03
 0.152201492E+03  0.123283892E+02  0.521695661E+01  0.120415282E+01  0.535412168E+01  0.000000000E+00  0.298000000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998901844E+00  0.999668147E+00  0.999628614E+00  0.999700950E+00  0.999586582E+00  0.999730192E+00  0.331852948E-03  0.298659838E-03  0.370896569E-03  0.269241311E-03  0.410797517E-03
 0.152190536E+03  0.123728056E+02  0.457400227E+01  0.386896396E+01  0.599085808E+01  0.000000000E+00  0.260200000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982946098E+00  0.996136098E+00  0.995035052E+00  0.996961373E+00  0.993668022E+00  0.997509989E+00  0.386390203E-02  0.303310393E-02  0.495053563E-02  0.248623412E-02  0.631405448E-02
 0.152033829E+03  0.123395271E+02 -0.461091805E+01  0.187233353E+01  0.497656488E+01  0.000000000E+00 -0.166000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152028549E+03  0.122555275E+02 -0.492235947E+01 -0.316757607E+01  0.585347414E+01  0.000000000E+00  0.277800000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999379039E+00  0.999776846E+00  0.999764332E+00  0.999788005E+00  0.999750929E+00  0.999797209E+00  0.223153960E-03  0.211933607E-03  0.235483133E-03  0.202528387E-03  0.249038300E-03
 0.152201416E+03  0.123415833E+02  0.521189022E+01  0.199592149E+01  0.558099461E+01  0.000000000E+00  0.303300000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.997158766E+00  0.999113469E+00  0.998911901E+00  0.999251687E+00  0.998688102E+00  0.999376532E+00  0.886530593E-03  0.746768144E-03  0.108574349E-02  0.623204547E-03  0.130575350E-02
 0.152202530E+03  0.123215561E+02  0.527794886E+01  0.794238448E+00  0.533737373E+01  0.000000000E+00  0.294700000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999272108E+00  0.999775551E+00  0.999757347E+00  0.999792582E+00  0.999736435E+00  0.999806669E+00  0.224448563E-03  0.207033741E-03  0.242407674E-03  0.193122099E-03  0.263199637E-03
 0.152071335E+03  0.122109175E+02 -0.241420865E+01 -0.584482193E+01  0.632379198E+01  0.000000000E+00 -0.136000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152186905E+03  0.122665272E+02  0.436281109E+01 -0.250774527E+01  0.503218699E+01  0.000000000E+00  0.276500000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999298871E+00  0.999834943E+00  0.999825807E+00  0.999842744E+00  0.999814563E+00  0.999850694E+00  0.165057221E-03  0.157183598E-03  0.174179101E-03  0.149213088E-03  0.185336830E-03
 0.152197922E+03  0.123601112E+02  0.500656176E+01  0.310746384E+01  0.589253712E+01  0.000000000E+00  0.276200000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999275506E+00  0.999742631E+00  0.999727849E+00  0.999755298E+00  0.999710699E+00  0.999767566E+00  0.257368900E-03  0.244486435E-03  0.271941857E-03  0.232182858E-03  0.289055300E-03
 0.152191742E+03  0.122759438E+02  0.464616728E+01 -0.194263935E+01  0.503594255E+01  0.000000000E+00  0.287500000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999545336E+00  0.999878585E+00  0.999872120E+00  0.999884398E+00  0.999863811E+00  0.999889432E+00  0.121414620E-03  0.115542565E-03  0.127811784E-03  0.110540081E-03  0.135932166E-03
 0.152021286E+03  0.122921391E+02 -0.534691620E+01 -0.970735490E+00  0.543432045E+01  0.000000000E+00  0.276000000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999260545E+00  0.999790001E+00  0.999777986E+00  0.999800294E+00  0.999763626E+00  0.999810478E+00  0.209999283E-03  0.199616397E-03  0.221910676E-03  0.189399863E-03  0.236199208E-03
 0.152041290E+03  0.123567228E+02 -0.417346859E+01  0.290386963E+01  0.508431911E+01  0.000000000E+00  0.281600000E+03  0.450000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999472857E+00  0.999863119E+00  0.999856231E+00  0.999868643E+00  0.999849139E+00  0.999873705E+00  0.136881025E-03  0.131212510E-03  0.143628022E-03  0.126248215E-03  0.150857477E-03
 0.152189758E+03  0.122700844E+02  0.452933979E+01 -0.229434538E+01  0.507729673E+01  0.000000000E+00  0.287500000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999547124E+00  0.999876501E+00  0.999869918E+00  0.999882467E+00  0.999861353E+00  0.999887617E+00  0.123498783E-03  0.117499321E-03  0.129966495E-03  0.112366499E-03  0.138356899E-03
 0.152191986E+03  0.123759718E+02  0.465880823E+01  0.405900955E+01  0.617900085E+01  0.000000000E+00  0.266300000E+03  0.230000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.996398628E+00  0.998883771E+00  0.998711135E+00  0.999022261E+00  0.998509651E+00  0.999129354E+00  0.111622876E-02  0.976627618E-03  0.128772873E-02  0.869444493E-03  0.148082298E-02
