 0.403413315E+02 -0.344143906E+02  0.171016846E+02  0.210756826E+01  0.172310600E+02  0.000000000E+00  0.564000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.494600051E+00  0.640861940E-01  0.998163521E+00  0.999857044E+00  0.999845862E+00  0.999868645E+00  0.999834931E+00  0.999877417E+00  0.142955579E-03  0.131137284E-03  0.153944298E-03  0.122478413E-03  0.164790472E-03
 0.397479973E+02 -0.347601128E+02 -0.122167854E+02 -0.186220112E+02  0.222717113E+02  0.000000000E+00  0.574000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.379320050E+00  0.895215380E-01  0.998168647E+00  0.999776533E+00  0.999759347E+00  0.999794362E+00  0.999742397E+00  0.999809176E+00  0.223467410E-03  0.205485641E-03  0.240479815E-03  0.190782222E-03  0.257357264E-03
 0.403297081E+02 -0.343042793E+02  0.165480347E+02  0.871599579E+01  0.187031021E+02  0.000000000E+00  0.617000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.458050053E+00  0.806027930E-01  0.998009503E+00  0.999827868E+00  0.999814517E+00  0.999841625E+00  0.999802171E+00  0.999853214E+00  0.172132124E-03  0.158342745E-03  0.185277608E-03  0.146704836E-03  0.197677367E-03
 0.402607079E+02 -0.341605530E+02  0.131507263E+02  0.173498096E+02  0.217705650E+02  0.000000000E+00  0.490000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.312540054E+00  0.720563020E-01  0.997569799E+00  0.999719576E+00  0.999698005E+00  0.999742912E+00  0.999678130E+00  0.999763427E+00  0.280424256E-03  0.256666053E-03  0.301359024E-03  0.236413282E-03  0.321822433E-03
 0.402150841E+02 -0.341143341E+02  0.108914547E+02  0.201286335E+02  0.228863659E+02  0.000000000E+00  0.482000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.323810051E+00  0.985253700E-01  0.997475684E+00  0.999663720E+00  0.999638040E+00  0.999690876E+00  0.999613835E+00  0.999715282E+00  0.336279543E-03  0.308872892E-03  0.361689064E-03  0.284718172E-03  0.386110866E-03
 0.398571663E+02 -0.348329735E+02 -0.682938051E+01 -0.229836006E+02  0.239767876E+02  0.000000000E+00  0.730000000E+02  0.310000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.306700050E+00  0.136048375E+00  0.993397474E+00  0.999059716E+00  0.998982382E+00  0.999139544E+00  0.998908818E+00  0.999210101E+00  0.940284223E-03  0.859340062E-03  0.101720097E-02  0.788421463E-03  0.109030981E-02
 0.396514969E+02 -0.345442772E+02 -0.170177193E+02 -0.568564844E+01  0.179423904E+02  0.000000000E+00  0.396000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.412790053E+00  0.135999414E+00  0.995271623E+00  0.999630641E+00  0.999599633E+00  0.999658213E+00  0.999568066E+00  0.999687087E+00  0.369358931E-03  0.341688069E-03  0.400147895E-03  0.312831475E-03  0.431872079E-03
 0.396636238E+02 -0.346097755E+02 -0.164054852E+02 -0.961365032E+01  0.190147896E+02  0.000000000E+00  0.547000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.459090052E+00  0.565771740E-01  0.998362005E+00  0.999851103E+00  0.999839594E+00  0.999863056E+00  0.999827905E+00  0.999873022E+00  0.148896518E-03  0.136703579E-03  0.160135772E-03  0.126977760E-03  0.171735564E-03
 0.396593323E+02 -0.345928078E+02 -0.166208591E+02 -0.859614563E+01  0.187122059E+02  0.000000000E+00  0.592000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.833580053E+00  0.565303620E-01  0.898901522E+00  0.984317019E+00  0.980794495E+00  0.987152637E+00  0.975776986E+00  0.989288420E+00  0.156829815E-01  0.128366018E-01  0.191851486E-01  0.106412778E-01  0.241140048E-01
 0.397846680E+02 -0.347951698E+02 -0.104047298E+02 -0.207212391E+02  0.231868095E+02  0.000000000E+00  0.469000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.241690050E+00  0.807056910E-01  0.995901406E+00  0.999396667E+00  0.999345900E+00  0.999445890E+00  0.999295270E+00  0.999492006E+00  0.603332518E-03  0.553791377E-03  0.653141307E-03  0.507723119E-03  0.704369778E-03
 0.396929970E+02 -0.346874466E+02 -0.149410028E+02 -0.142691879E+02  0.206601868E+02  0.000000000E+00  0.674000000E+02  0.540000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.682800510E-01  0.352290689E+00  0.993916631E+00  0.999062900E+00  0.998990945E+00  0.999136229E+00  0.998922674E+00  0.999203627E+00  0.937100381E-03  0.863437788E-03  0.100754629E-02  0.796322035E-03  0.107704435E-02
 0.396541672E+02 -0.345729179E+02 -0.168801022E+02 -0.740368795E+01  0.184323750E+02  0.000000000E+00  0.325000000E+02  0.380000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.314350052E+00  0.126499368E+00  0.987770796E+00  0.999052979E+00  0.998965770E+00  0.999135742E+00  0.998876590E+00  0.999203707E+00  0.947021254E-03  0.863134087E-03  0.103375136E-02  0.793115774E-03  0.112080661E-02
 0.396799164E+02 -0.346618614E+02 -0.155912819E+02 -0.127360888E+02  0.201319656E+02  0.000000000E+00  0.629000000E+02  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.390920051E+00  0.985159980E-01  0.997778654E+00  0.999789739E+00  0.999773426E+00  0.999806294E+00  0.999758248E+00  0.999820026E+00  0.210260931E-03  0.193556870E-03  0.226459001E-03  0.177805527E-03  0.241617578E-03
 0.402668343E+02 -0.341635857E+02  0.134542551E+02  0.171672554E+02  0.218112736E+02  0.000000000E+00  0.712000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.192520053E+00  0.640154500E-01  0.987659991E+00  0.998467821E+00  0.998317006E+00  0.998620844E+00  0.998161062E+00  0.998734292E+00  0.153217939E-02  0.137903863E-02  0.168005727E-02  0.126441493E-02  0.183871618E-02
 0.401510849E+02 -0.340709152E+02  0.771621847E+01  0.227395172E+02  0.240130310E+02  0.000000000E+00  0.453000000E+02  0.930000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.152219948E+00  0.107698699E+00  0.708072722E+00  0.903740322E+00  0.886766232E+00  0.918323769E+00  0.866574179E+00  0.930358882E+00  0.962596778E-01  0.814491803E-01  0.112975863E+00  0.696268583E-01  0.133416765E+00
 0.402432518E+02 -0.341339989E+02  0.122878437E+02  0.189452171E+02  0.225812397E+02  0.000000000E+00  0.518000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.380380050E+00  0.806902340E-01  0.998168111E+00  0.999767215E+00  0.999748755E+00  0.999785709E+00  0.999731464E+00  0.999802075E+00  0.232785174E-03  0.214173967E-03  0.251160023E-03  0.197566946E-03  0.267630177E-03
 0.398125839E+02 -0.348169746E+02 -0.902690697E+01 -0.220269051E+02  0.238048229E+02  0.000000000E+00  0.532000000E+02  0.300000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.762520053E+00  0.806100350E-01  0.982699513E+00  0.995013020E+00  0.994339898E+00  0.995549223E+00  0.993677546E+00  0.996056879E+00  0.498697990E-02  0.444820103E-02  0.565845348E-02  0.393935874E-02  0.632245420E-02
 0.403328781E+02 -0.345167236E+02  0.166626987E+02 -0.403109503E+01  0.171433735E+02  0.000000000E+00  0.546000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.343040052E+00  0.721115150E-01  0.998114407E+00  0.999875213E+00  0.999865605E+00  0.999885424E+00  0.999856463E+00  0.999893740E+00  0.124787411E-03  0.114517200E-03  0.134190759E-03  0.105738612E-03  0.143459669E-03
 0.400489197E+02 -0.340453606E+02  0.263918257E+01  0.242780266E+02  0.244210529E+02  0.000000000E+00  0.444000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.552810054E+00  0.720442130E-01  0.996379495E+00  0.999288128E+00  0.999227015E+00  0.999342292E+00  0.999171417E+00  0.999392895E+00  0.711872492E-03  0.657035427E-03  0.772617294E-03  0.606604437E-03  0.828265596E-03
 0.396935806E+02 -0.346948051E+02 -0.149108725E+02 -0.147107534E+02  0.209461308E+02  0.000000000E+00  0.614000000E+02  0.530000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.232810054E+00  0.213753055E+00  0.996354282E+00  0.999511636E+00  0.999475279E+00  0.999550660E+00  0.999439211E+00  0.999584908E+00  0.488363759E-03  0.448690310E-03  0.524483485E-03  0.413111550E-03  0.560134546E-03
 0.402788734E+02 -0.341761398E+02  0.140499868E+02  0.164123535E+02  0.216048031E+02  0.000000000E+00  0.587000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.344620052E+00  0.565660130E-01  0.998128891E+00  0.999795952E+00  0.999779616E+00  0.999812902E+00  0.999764915E+00  0.999826371E+00  0.204048188E-03  0.187056883E-03  0.219870852E-03  0.173495269E-03  0.234995667E-03
 0.403463783E+02 -0.344224701E+02  0.173496857E+02  0.162178862E+01  0.174253197E+02  0.000000000E+00  0.510000000E+02  0.630000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.898400490E-01  0.117119454E+00  0.989774108E+00  0.999052380E+00  0.998963149E+00  0.999136729E+00  0.998856815E+00  0.999218419E+00  0.947620066E-03  0.862644192E-03  0.103520683E-02  0.779978032E-03  0.113902939E-02
 0.403248329E+02 -0.345488358E+02  0.162588291E+02 -0.595645285E+01  0.173155670E+02  0.000000000E+00  0.697000000E+02  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.432250052E+00  0.894441180E-01  0.996499240E+00  0.999765154E+00  0.999745552E+00  0.999783109E+00  0.999727909E+00  0.999799774E+00  0.234845672E-03  0.216697766E-03  0.253800541E-03  0.199615933E-03  0.271504879E-03
 0.402531662E+02 -0.341425285E+02  0.127790928E+02  0.184323215E+02  0.224289036E+02  0.000000000E+00  0.613000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.206970051E+00  0.985211640E-01  0.995641530E+00  0.999371043E+00  0.999319441E+00  0.999424487E+00  0.999264504E+00  0.999471852E+00  0.628956596E-03  0.575027872E-03  0.680036134E-03  0.527945394E-03  0.734419464E-03
 0.403283768E+02 -0.345383606E+02  0.164359093E+02 -0.532863092E+01  0.172781200E+02  0.000000000E+00  0.561000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.495140052E+00  0.640460980E-01  0.998155236E+00  0.999855382E+00  0.999844013E+00  0.999867100E+00  0.999833120E+00  0.999876020E+00  0.144618304E-03  0.132670017E-03  0.155649824E-03  0.123936126E-03  0.166666112E-03
 0.397049599E+02 -0.342621689E+02 -0.144242277E+02  0.112493439E+02  0.182922401E+02  0.000000000E+00  0.752000000E+02  0.300000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.298550051E+00  0.136036797E+00  0.991189003E+00  0.999358696E+00  0.999303438E+00  0.999414595E+00  0.999253389E+00  0.999462439E+00  0.641304272E-03  0.585101436E-03  0.696430179E-03  0.537363734E-03  0.745536098E-03
 0.399539566E+02 -0.340543900E+02 -0.208171821E+01  0.237364826E+02  0.238275928E+02  0.000000000E+00  0.290000000E+02  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.388610055E+00  0.126443476E+00  0.979390919E+00  0.997174350E+00  0.996878363E+00  0.997454855E+00  0.996544787E+00  0.997679273E+00  0.282565046E-02  0.254399176E-02  0.311921611E-02  0.231760271E-02  0.345465092E-02
 0.396485786E+02 -0.344285011E+02 -0.171856747E+02  0.126064646E+01  0.172318497E+02  0.000000000E+00  0.623000000E+02  0.980000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.514350052E+00  0.292749193E+00  0.996094286E+00  0.999606235E+00  0.999577537E+00  0.999636782E+00  0.999548187E+00  0.999662779E+00  0.393764595E-03  0.362579768E-03  0.421727003E-03  0.335940356E-03  0.451680471E-03
 0.397912102E+02 -0.348063889E+02 -0.100811281E+02 -0.213941116E+02  0.236503105E+02  0.000000000E+00  0.672000000E+02  0.620000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.257760051E+00  0.203976015E+00  0.995342791E+00  0.999220970E+00  0.999160646E+00  0.999282057E+00  0.999103612E+00  0.999338075E+00  0.779029785E-03  0.717451222E-03  0.838994485E-03  0.660229741E-03  0.894665999E-03
 0.398724175E+02 -0.340873337E+02 -0.613290548E+01  0.217567368E+02  0.226046028E+02  0.000000000E+00  0.121400000E+03  0.400000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.904400540E-01  0.117007515E+00  0.156224000E-03  0.318671359E-02  0.221638640E-02  0.467166119E-02  0.157087339E-02  0.650516485E-02  0.996813286E+00  0.995324192E+00  0.997758077E+00  0.993482488E+00  0.998421652E+00
 0.396556625E+02 -0.346031952E+02 -0.167999306E+02 -0.922015953E+01  0.191637421E+02  0.000000000E+00  0.575000000E+02  0.350000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.518610055E+00  0.223579857E+00  0.997327805E+00  0.999684348E+00  0.999661176E+00  0.999709901E+00  0.999636912E+00  0.999730582E+00  0.315651775E-03  0.289817615E-03  0.338708180E-03  0.269016007E-03  0.362897750E-03
 0.402814178E+02 -0.346509171E+02  0.140959606E+02 -0.120750074E+02  0.185607624E+02  0.000000000E+00  0.532000000E+02  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.296450051E+00  0.985089350E-01  0.997600734E+00  0.999803023E+00  0.999788219E+00  0.999819486E+00  0.999773680E+00  0.999833689E+00  0.196976757E-03  0.180298826E-03  0.211736697E-03  0.166248591E-03  0.226176261E-03
 0.397693787E+02 -0.347912788E+02 -0.111587744E+02 -0.204895382E+02  0.233310833E+02  0.000000000E+00  0.556000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.471710051E+00  0.721470760E-01  0.998256922E+00  0.999732560E+00  0.999711963E+00  0.999754296E+00  0.999691558E+00  0.999771687E+00  0.267439685E-03  0.245421011E-03  0.287602209E-03  0.227930313E-03  0.308288506E-03
 0.396699562E+02 -0.346527481E+02 -0.160845146E+02 -0.121909132E+02  0.201824169E+02  0.000000000E+00  0.586000000E+02  0.590000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.293080055E+00  0.223581667E+00  0.996851325E+00  0.999634543E+00  0.999607667E+00  0.999663982E+00  0.999579731E+00  0.999688576E+00  0.365456508E-03  0.335805722E-03  0.391788536E-03  0.311240737E-03  0.419780856E-03
 0.398857918E+02 -0.348507195E+02 -0.541841316E+01 -0.240467281E+02  0.246496315E+02  0.000000000E+00  0.512000000E+02  0.470000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.135120050E+00  0.155272643E+00  0.994775295E+00  0.998816595E+00  0.998721833E+00  0.998914149E+00  0.998625902E+00  0.999006440E+00  0.118340457E-02  0.108492265E-02  0.127570166E-02  0.990232537E-03  0.137375495E-02
 0.398578758E+02 -0.348424721E+02 -0.679378796E+01 -0.235532494E+02  0.245134888E+02  0.000000000E+00  0.691000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.573560052E+00  0.565886790E-01  0.994636834E+00  0.998979170E+00  0.998890081E+00  0.999065376E+00  0.998819207E+00  0.999139468E+00  0.102082994E-02  0.934191327E-03  0.110927523E-02  0.858983013E-03  0.118025388E-02
 0.402584190E+02 -0.341436958E+02  0.130395756E+02  0.183616962E+02  0.225207119E+02  0.000000000E+00  0.645000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.242520053E+00  0.107693908E+00  0.995982349E+00  0.999458750E+00  0.999415980E+00  0.999504348E+00  0.999373966E+00  0.999542187E+00  0.541249882E-03  0.495465544E-03  0.583833251E-03  0.457132848E-03  0.623786267E-03
 0.396412888E+02 -0.345035248E+02 -0.175307674E+02 -0.324231672E+01  0.178280792E+02  0.000000000E+00  0.230000000E+02  0.370000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.319590050E+00  0.136055638E+00  0.938881516E+00  0.995916119E+00  0.995421042E+00  0.996361541E+00  0.994818598E+00  0.996715757E+00  0.408388107E-02  0.363421451E-02  0.457624215E-02  0.328051526E-02  0.513400492E-02
 0.396475372E+02 -0.344204445E+02 -0.172388878E+02  0.174391437E+01  0.173268719E+02  0.000000000E+00  0.504000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.634890053E+00  0.894285890E-01  0.995727301E+00  0.999560334E+00  0.999521624E+00  0.999596260E+00  0.999484689E+00  0.999627703E+00  0.439666039E-03  0.403214995E-03  0.478109181E-03  0.371596254E-03  0.514470925E-03
 0.399528770E+02 -0.340516396E+02 -0.213560534E+01  0.239017353E+02  0.239969540E+02  0.000000000E+00  0.439000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.351230054E+00  0.155211558E+00  0.996451974E+00  0.999436812E+00  0.999392920E+00  0.999479940E+00  0.999349501E+00  0.999523227E+00  0.563187912E-03  0.519538447E-03  0.606850148E-03  0.476490941E-03  0.650118462E-03
 0.399209175E+02 -0.348580856E+02 -0.368857264E+01 -0.244868755E+02  0.247631302E+02  0.000000000E+00  0.541000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.469610052E+00  0.806426230E-01  0.998217225E+00  0.999677279E+00  0.999652308E+00  0.999703658E+00  0.999627681E+00  0.999724879E+00  0.322720820E-03  0.296059847E-03  0.347199257E-03  0.274920875E-03  0.372203202E-03
 0.396402893E+02 -0.344903870E+02 -0.175830116E+02 -0.245410895E+01  0.177534485E+02  0.000000000E+00  0.585000000E+02  0.880000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.454080051E+00  0.164938176E+00  0.997244656E+00  0.999768026E+00  0.999750682E+00  0.999786510E+00  0.999734282E+00  0.999801949E+00  0.231973847E-03  0.213267827E-03  0.249089889E-03  0.197352872E-03  0.265678132E-03
 0.397303314E+02 -0.342138062E+02 -0.131735525E+02  0.141544533E+02  0.193362617E+02  0.000000000E+00  0.882000000E+02  0.270000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.421799450E-01  0.174608321E+00  0.716918707E+00  0.964799904E+00  0.959751076E+00  0.969354722E+00  0.955386370E+00  0.972669500E+00  0.352000958E-01  0.305855119E-01  0.401809473E-01  0.272824711E-01  0.445751398E-01
 0.402560425E+02 -0.341373329E+02  0.129225216E+02  0.187436962E+02  0.227665920E+02  0.000000000E+00  0.229000000E+02  0.230000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.475660051E+00  0.985099320E-01  0.940283537E+00  0.992576945E+00  0.991587771E+00  0.993447584E+00  0.990472826E+00  0.994119225E+00  0.742305488E-02  0.654619638E-02  0.839865649E-02  0.587895599E-02  0.948972762E-02
 0.399176674E+02 -0.340612221E+02 -0.388554549E+01  0.233254776E+02  0.236468887E+02  0.000000000E+00  0.545000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.561730053E+00  0.640167780E-01  0.997439981E+00  0.999530700E+00  0.999491565E+00  0.999568002E+00  0.999451699E+00  0.999600261E+00  0.469299833E-03  0.431542844E-03  0.507884206E-03  0.399097900E-03  0.548169772E-03
 0.396673737E+02 -0.346533585E+02 -0.162118282E+02 -0.122279902E+02  0.203063316E+02  0.000000000E+00  0.478000000E+02  0.600000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.633000049E+00  0.184434271E+00  0.996202171E+00  0.999416511E+00  0.999370980E+00  0.999462131E+00  0.999323878E+00  0.999502477E+00  0.583489016E-03  0.537707212E-03  0.628693465E-03  0.496902662E-03  0.673754520E-03
 0.396480370E+02 -0.345882530E+02 -0.171796341E+02 -0.832459068E+01  0.190902767E+02  0.000000000E+00  0.583000000E+02  0.340000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.401440051E+00  0.107739865E+00  0.998017311E+00  0.999827820E+00  0.999814323E+00  0.999841347E+00  0.999801522E+00  0.999852977E+00  0.172179601E-03  0.158482650E-03  0.185385302E-03  0.146799078E-03  0.198231922E-03
 0.396617050E+02 -0.346385307E+02 -0.164945736E+02 -0.113391418E+02  0.200161705E+02  0.000000000E+00  0.440000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.357240051E+00  0.117063293E+00  0.996837318E+00  0.999696053E+00  0.999672356E+00  0.999719591E+00  0.999649121E+00  0.999742198E+00  0.303947216E-03  0.280138740E-03  0.327442162E-03  0.257762436E-03  0.350685565E-03
 0.396394157E+02 -0.344734993E+02 -0.176298122E+02 -0.144097972E+01  0.176886024E+02  0.000000000E+00  0.784000000E+02  0.220000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.447740050E+00  0.136068272E+00  0.988182664E+00  0.999189723E+00  0.999111918E+00  0.999260351E+00  0.999041716E+00  0.999324098E+00  0.810276722E-03  0.739151419E-03  0.887139521E-03  0.669199253E-03  0.957834561E-03
 0.401485443E+02 -0.340599136E+02  0.759092951E+01  0.233997841E+02  0.246002445E+02  0.000000000E+00  0.341000000E+02  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.133290051E+00  0.107725580E+00  0.970363736E+00  0.993987712E+00  0.993365419E+00  0.994547428E+00  0.992707447E+00  0.995097664E+00  0.601228806E-02  0.543903188E-02  0.663165043E-02  0.490169096E-02  0.728376114E-02
 0.402461281E+02 -0.341256104E+02  0.124319000E+02  0.194481373E+02  0.230820751E+02  0.000000000E+00  0.478000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.466470053E+00  0.565432560E-01  0.997976363E+00  0.999701536E+00  0.999677361E+00  0.999725059E+00  0.999653743E+00  0.999747162E+00  0.298463859E-03  0.274756610E-03  0.322521389E-03  0.252833195E-03  0.346202197E-03
 0.396700821E+02 -0.346628609E+02 -0.160763264E+02 -0.127975979E+02  0.205481586E+02  0.000000000E+00  0.520000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.241460052E+00  0.640346050E-01  0.996525586E+00  0.999627842E+00  0.999597011E+00  0.999658615E+00  0.999562592E+00  0.999687842E+00  0.372157739E-03  0.340969074E-03  0.402670419E-03  0.312094017E-03  0.435634214E-03
 0.397223282E+02 -0.342219734E+02 -0.135692492E+02  0.136634350E+02  0.192565308E+02  0.000000000E+00  0.689000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.541500055E+00  0.720347150E-01  0.995795846E+00  0.999580790E+00  0.999544688E+00  0.999614337E+00  0.999515106E+00  0.999642158E+00  0.419209640E-03  0.385227329E-03  0.454766942E-03  0.356247993E-03  0.484576468E-03
 0.396380806E+02 -0.345222511E+02 -0.176853619E+02 -0.436631203E+01  0.182163849E+02  0.000000000E+00  0.718000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.219630053E+00  0.720866410E-01  0.990233123E+00  0.999242762E+00  0.999174605E+00  0.999312693E+00  0.999111788E+00  0.999369992E+00  0.757238237E-03  0.686519218E-03  0.824590507E-03  0.629291026E-03  0.887331532E-03
 0.396574554E+02 -0.346310272E+02 -0.167058048E+02 -0.108897295E+02  0.199416676E+02  0.000000000E+00  0.663000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.629900053E+00  0.720724650E-01  0.993692279E+00  0.999185818E+00  0.999109098E+00  0.999255675E+00  0.999044547E+00  0.999317072E+00  0.814182209E-03  0.743626325E-03  0.889855679E-03  0.681185066E-03  0.955340470E-03
 0.401588745E+02 -0.340624733E+02  0.810420322E+01  0.232453690E+02  0.246175804E+02  0.000000000E+00  0.471000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.200710055E+00  0.720355510E-01  0.994144917E+00  0.998913231E+00  0.998813643E+00  0.999007012E+00  0.998703471E+00  0.999095548E+00  0.108676935E-02  0.992134499E-03  0.118450833E-02  0.901756608E-03  0.129607389E-02
 0.402425003E+02 -0.341187782E+02  0.122527552E+02  0.198588638E+02  0.233346214E+02  0.000000000E+00  0.274000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.364930055E+00  0.805423850E-01  0.974110723E+00  0.996906239E+00  0.996557569E+00  0.997222633E+00  0.996133782E+00  0.997484407E+00  0.309376051E-02  0.277611751E-02  0.344136482E-02  0.251358017E-02  0.385528916E-02
 0.397482071E+02 -0.341844711E+02 -0.122909603E+02  0.159170113E+02  0.201101704E+02  0.000000000E+00  0.359000000E+02  0.270000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.200110050E+00  0.985589800E-01  0.985720515E+00  0.998417770E+00  0.998269550E+00  0.998554990E+00  0.998131294E+00  0.998691789E+00  0.158223043E-02  0.144278942E-02  0.172827033E-02  0.130682303E-02  0.186714702E-02
 0.403535805E+02 -0.343679428E+02  0.177178917E+02  0.489215565E+01  0.183808842E+02  0.000000000E+00  0.632000000E+02  0.250000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.347470049E+00  0.117122585E+00  0.997426212E+00  0.999801168E+00  0.999785860E+00  0.999816853E+00  0.999771976E+00  0.999829974E+00  0.198832348E-03  0.182983418E-03  0.213754472E-03  0.168298883E-03  0.227702315E-03
 0.397233315E+02 -0.347557182E+02 -0.134334421E+02 -0.183614655E+02  0.227508411E+02  0.000000000E+00  0.502000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.438300052E+00  0.500116010E-01  0.998288453E+00  0.999767291E+00  0.999748679E+00  0.999786108E+00  0.999730357E+00  0.999802127E+00  0.232709000E-03  0.213600191E-03  0.251194414E-03  0.196819789E-03  0.269386635E-03
 0.399722519E+02 -0.348649483E+02 -0.116110694E+01 -0.248973637E+02  0.249244232E+02  0.000000000E+00  0.460000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.308030051E+00  0.640595020E-01  0.997100949E+00  0.999526957E+00  0.999489143E+00  0.999565845E+00  0.999455516E+00  0.999602057E+00  0.473043178E-03  0.433602210E-03  0.510455073E-03  0.397049372E-03  0.543897921E-03
